Time,Value
2023-05-01 00:00:00,0.05423205348838257
2023-05-01 01:00:00,0.0849847087361832
2023-05-01 02:00:00,0.009352322724288865
2023-05-01 03:00:00,0.08752526496661998
2023-05-01 04:00:00,0.05062187676509079
2023-05-01 05:00:00,0.08789075136531667
2023-05-01 06:00:00,0.009322603666702301
2023-05-01 07:00:00,0.058783015865261995
2023-05-01 08:00:00,0.06397900710592395
2023-05-01 09:00:00,0.09867239245422094
2023-05-01 10:00:00,0.05769207600834966
2023-05-01 11:00:00,0.07464145534800515
2023-05-01 12:00:00,0.09046840257835907
2023-05-01 13:00:00,0.002121723758773664
2023-05-01 14:00:00,0.04542954995385752
2023-05-01 15:00:00,0.032402847375420867
2023-05-01 16:00:00,0.024402573758910775
2023-05-01 17:00:00,0.05027597874085493
2023-05-01 18:00:00,0.0719374842680075
2023-05-01 19:00:00,0.008612855641775718
2023-05-01 20:00:00,0.08118740453512935
2023-05-01 21:00:00,0.036967042471194714
2023-05-01 22:00:00,0.0692178634024485
2023-05-01 23:00:00,0.022497030336419612
2023-05-02 00:00:00,0.06558089426761914
2023-05-02 01:00:00,0.09275545857844573
2023-05-02 02:00:00,0.09849494971326073
2023-05-02 03:00:00,0.041421741746948085
2023-05-02 04:00:00,0.057548704626178095
2023-05-02 05:00:00,0.07647529852598493
2023-05-02 06:00:00,0.04999434960294195
2023-05-02 07:00:00,0.09621038923570838
2023-05-02 08:00:00,0.048489384632023194
2023-05-02 09:00:00,0.04640591732256987
2023-05-02 10:00:00,0.09701771625175651
2023-05-02 11:00:00,0.027909304780392375
2023-05-02 12:00:00,0.08164731759243173
2023-05-02 13:00:00,0.09585572821325299
2023-05-02 14:00:00,0.09899955872300312
2023-05-02 15:00:00,0.09691332506076668
2023-05-02 16:00:00,0.09299308543877155
2023-05-02 17:00:00,0.09802119053072961
2023-05-02 18:00:00,0.085087034422339
2023-05-02 19:00:00,0.0855023898715856
2023-05-02 20:00:00,0.06272230489711093
2023-05-02 21:00:00,0.016772318868938485
2023-05-02 22:00:00,0.051640055329380354
2023-05-02 23:00:00,0.09305577428256365
2023-05-03 00:00:00,0.038392184894238374
2023-05-03 01:00:00,0.02166045480627218
2023-05-03 02:00:00,0.0813123069965205
2023-05-03 03:00:00,0.0033121646471111267
2023-05-03 04:00:00,0.03647894209775717
2023-05-03 05:00:00,0.07271995320370556
2023-05-03 06:00:00,0.038785507764133614
2023-05-03 07:00:00,0.07203892986898326
2023-05-03 08:00:00,0.09803117649083602
2023-05-03 09:00:00,0.0700319135918075
2023-05-03 10:00:00,0.018904705584706562
2023-05-03 11:00:00,0.011439024530484721
2023-05-03 12:00:00,0.022522916059616472
2023-05-03 13:00:00,0.02881233224570441
2023-05-03 14:00:00,0.07307816338125167
2023-05-03 15:00:00,0.033068743265502666
2023-05-03 16:00:00,0.04692692696100277
2023-05-03 17:00:00,0.01588397893344078
2023-05-03 18:00:00,0.07713960803163818
2023-05-03 19:00:00,0.00785280240274574
2023-05-03 20:00:00,0.09866791373523051
2023-05-03 21:00:00,0.018527092261455557
2023-05-03 22:00:00,0.04924902027229331
2023-05-03 23:00:00,0.026546700399801584
2023-05-04 00:00:00,0.05656866640613767
2023-05-04 01:00:00,0.07359846303046967
2023-05-04 02:00:00,0.01665833484723992
2023-05-04 03:00:00,0.030060405261962787
2023-05-04 04:00:00,0.09167859734908858
2023-05-04 05:00:00,0.028786372404903893
2023-05-04 06:00:00,0.08148486938004043
2023-05-04 07:00:00,0.045681738482148015
2023-05-04 08:00:00,0.22381948632462761
2023-05-04 09:00:00,0.08269380169787233
2023-05-04 10:00:00,0.06281281008128314
2023-05-04 11:00:00,0.09854151450112261
2023-05-04 12:00:00,0.024700022591062343
2023-05-04 13:00:00,0.06796348905985458
2023-05-04 14:00:00,0.013453320155351268
2023-05-04 15:00:00,0.03638167656483659
2023-05-04 16:00:00,0.07969246441717721
2023-05-04 17:00:00,0.0827752718832705
2023-05-04 18:00:00,0.05067945231989801
2023-05-04 19:00:00,0.008068561566364906
2023-05-04 20:00:00,0.034634125047621665
2023-05-04 21:00:00,0.07174847823772111
2023-05-04 22:00:00,0.13061741128556006
2023-05-04 23:00:00,0.11414605973754727
2023-05-05 00:00:00,0.035909563493131146
2023-05-05 01:00:00,0.04812906046832837
2023-05-05 02:00:00,0.03378434160249978
2023-05-05 03:00:00,0.06223804145393992
2023-05-05 04:00:00,0.04271709227888222
2023-05-05 05:00:00,0.034990754301871284
2023-05-05 06:00:00,0.026750019153783333
2023-05-05 07:00:00,0.037796487905931576
2023-05-05 08:00:00,0.018991378517729487
2023-05-05 09:00:00,0.0852761750213487
2023-05-05 10:00:00,0.01897305801759668
2023-05-05 11:00:00,0.15477806668628144
2023-05-05 12:00:00,0.02305254835238313
2023-05-05 13:00:00,0.03892222986293366
2023-05-05 14:00:00,0.039927507951617584
2023-05-05 15:00:00,0.022770489983046295
2023-05-05 16:00:00,0.05436518165802378
2023-05-05 17:00:00,0.05765296608806602
2023-05-05 18:00:00,0.05436720633112037
2023-05-05 19:00:00,0.029194297136564476
2023-05-05 20:00:00,0.015704632952941146
2023-05-05 21:00:00,0.06926158433547189
2023-05-05 22:00:00,0.015272798509881247
2023-05-05 23:00:00,0.09637746635319622
2023-05-06 00:00:00,0.08662062873480016
2023-05-06 01:00:00,0.02046091351903663
2023-05-06 02:00:00,0.014614010312460202
2023-05-06 03:00:00,0.08251994751114838
2023-05-06 04:00:00,0.03591122581688574
2023-05-06 05:00:00,0.08089928469780389
2023-05-06 06:00:00,0.011093181059432767
2023-05-06 07:00:00,0.03932921310761966
