Time,Value
2023-05-01 00:00:00,0.05453010394953464
2023-05-01 01:00:00,0.053715406615395624
2023-05-01 02:00:00,0.09572972392657457
2023-05-01 03:00:00,0.061795020802218714
2023-05-01 04:00:00,0.02854226764051402
2023-05-01 05:00:00,0.08196476712982058
2023-05-01 06:00:00,0.0011183186268243328
2023-05-01 07:00:00,0.08141575032161283
2023-05-01 08:00:00,0.05842876256430916
2023-05-01 09:00:00,0.027325340684126787
2023-05-01 10:00:00,0.08509856850111365
2023-05-01 11:00:00,0.09107281642652024
2023-05-01 12:00:00,0.04241640723335192
2023-05-01 13:00:00,0.014804799088177069
2023-05-01 14:00:00,0.0971035791646998
2023-05-01 15:00:00,0.07495770851304391
2023-05-01 16:00:00,0.027604839656612624
2023-05-01 17:00:00,0.08818916024389746
2023-05-01 18:00:00,0.021449045801227598
2023-05-01 19:00:00,0.009867112874091878
2023-05-01 20:00:00,0.09713484722649912
2023-05-01 21:00:00,0.06742465667178076
2023-05-01 22:00:00,0.06525658296221785
2023-05-01 23:00:00,0.0366143299763693
2023-05-02 00:00:00,0.02291687718394364
2023-05-02 01:00:00,0.05497526320066867
2023-05-02 02:00:00,0.06440859232140196
2023-05-02 03:00:00,0.05446010704456372
2023-05-02 04:00:00,0.09452042426017493
2023-05-02 05:00:00,0.017331476682372938
2023-05-02 06:00:00,0.05742636271517522
2023-05-02 07:00:00,0.09486761389603363
2023-05-02 08:00:00,0.04136127370485522
2023-05-02 09:00:00,0.02625198681359118
2023-05-02 10:00:00,0.09938203473840088
2023-05-02 11:00:00,0.09108448688007331
2023-05-02 12:00:00,0.04807830062519702
2023-05-02 13:00:00,0.004743712876470474
2023-05-02 14:00:00,0.07758871106709388
2023-05-02 15:00:00,0.005613057615578232
2023-05-02 16:00:00,0.0041553845952370105
2023-05-02 17:00:00,0.0009496632920007686
2023-05-02 18:00:00,0.05364874407144868
2023-05-02 19:00:00,0.01643541521358367
2023-05-02 20:00:00,0.0643031412078974
2023-05-02 21:00:00,0.06726022108814673
2023-05-02 22:00:00,0.019217721120681742
2023-05-02 23:00:00,0.05970572097335091
2023-05-03 00:00:00,0.061156525896149505
2023-05-03 01:00:00,0.020452376986551658
2023-05-03 02:00:00,0.06177881213170705
2023-05-03 03:00:00,0.004872227609126556
2023-05-03 04:00:00,0.0558770530688828
2023-05-03 05:00:00,0.08349343626685163
2023-05-03 06:00:00,0.009643159906996846
2023-05-03 07:00:00,0.07761541246448954
2023-05-03 08:00:00,0.03644736965018547
2023-05-03 09:00:00,0.03573043830973908
2023-05-03 10:00:00,0.0269790487403089
2023-05-03 11:00:00,0.07188105879978973
2023-05-03 12:00:00,0.029750982704022856
2023-05-03 13:00:00,0.046782918609536844
2023-05-03 14:00:00,0.01835945909125747
2023-05-03 15:00:00,0.014411909808872692
2023-05-03 16:00:00,0.01758885492618677
2023-05-03 17:00:00,0.0004063043924722343
2023-05-03 18:00:00,0.07877822210320913
2023-05-03 19:00:00,0.03277660891144918
2023-05-03 20:00:00,0.0293270962962086
2023-05-03 21:00:00,0.03438395714429106
2023-05-03 22:00:00,0.03082817840999044
2023-05-03 23:00:00,0.0003364712839901918
2023-05-04 00:00:00,0.03934389877841609
2023-05-04 01:00:00,0.05665249569913092
2023-05-04 02:00:00,0.02346206535626776
2023-05-04 03:00:00,0.07703430503795546
2023-05-04 04:00:00,0.06730094953117025
2023-05-04 05:00:00,0.03821901868467001
2023-05-04 06:00:00,0.02228725395854796
2023-05-04 07:00:00,0.013279798569872315
2023-05-04 08:00:00,0.03428060286824214
2023-05-04 09:00:00,5.235732675731297e-05
2023-05-04 10:00:00,0.06085347895180865
2023-05-04 11:00:00,0.06137619612499811
2023-05-04 12:00:00,0.09163555695072266
2023-05-04 13:00:00,0.013880324129229772
2023-05-04 14:00:00,0.011544593819704319
2023-05-04 15:00:00,0.09821631550378146
2023-05-04 16:00:00,0.08294182896671076
2023-05-04 17:00:00,0.03040830891601759
2023-05-04 18:00:00,0.01974275483216269
2023-05-04 19:00:00,0.0585421700709221
2023-05-04 20:00:00,0.04066820459350175
2023-05-04 21:00:00,0.052791077794782384
2023-05-04 22:00:00,0.05429046659960293
2023-05-04 23:00:00,0.047366890958547014
2023-05-05 00:00:00,0.06371400148533446
2023-05-05 01:00:00,0.08965798145820829
2023-05-05 02:00:00,0.06731212435110238
2023-05-05 03:00:00,0.009919091831322092
2023-05-05 04:00:00,0.06173753383481398
2023-05-05 05:00:00,0.030253583311573885
2023-05-05 06:00:00,0.04422870842270369
2023-05-05 07:00:00,0.07995670950929587
2023-05-05 08:00:00,0.0983130037248962
2023-05-05 09:00:00,0.044804005934541306
2023-05-05 10:00:00,0.06284089568166573
2023-05-05 11:00:00,0.013737301617856836
2023-05-05 12:00:00,0.009179453798892834
2023-05-05 13:00:00,0.010578616078202109
2023-05-05 14:00:00,0.052828729798202384
2023-05-05 15:00:00,0.05595751733111579
2023-05-05 16:00:00,0.07063114521751622
2023-05-05 17:00:00,0.03486467864513428
2023-05-05 18:00:00,0.05542168629520841
2023-05-05 19:00:00,0.0738769403129212
2023-05-05 20:00:00,0.059848455168820314
2023-05-05 21:00:00,0.08526315772083382
2023-05-05 22:00:00,0.02046397724427821
2023-05-05 23:00:00,0.006745351982759063
2023-05-06 00:00:00,0.06812049641515841
2023-05-06 01:00:00,0.013819840963466546
2023-05-06 02:00:00,0.07732800344961628
2023-05-06 03:00:00,0.022251033757636242
2023-05-06 04:00:00,0.09536759176141031
2023-05-06 05:00:00,0.015833571351977493
2023-05-06 06:00:00,0.07167211427619437
2023-05-06 07:00:00,0.09739551728219839
2023-05-06 08:00:00,0.06693639647304624
2023-05-06 09:00:00,0.017704146778547192
2023-05-06 10:00:00,0.062407114256427726
2023-05-06 11:00:00,0.08559324108400164
2023-05-06 12:00:00,0.02305176833580739
2023-05-06 13:00:00,0.07556243543762366
2023-05-06 14:00:00,0.009709610249657996
2023-05-06 15:00:00,0.004871547717302394
2023-05-06 16:00:00,0.05266831362540952
2023-05-06 17:00:00,0.09263502978827633
2023-05-06 18:00:00,0.025815761742848765
2023-05-06 19:00:00,0.059213580483398656
2023-05-06 20:00:00,0.05740532423742057
2023-05-06 21:00:00,0.0012756227744409434
2023-05-06 22:00:00,0.05586489641189594
2023-05-06 23:00:00,0.04509922899135968
2023-05-07 00:00:00,0.09228230677020172
2023-05-07 01:00:00,0.03753074376099085
2023-05-07 02:00:00,0.07754568797219938
2023-05-07 03:00:00,0.036649327036017754
2023-05-07 04:00:00,0.08932883820799671
2023-05-07 05:00:00,0.04604866191681806
2023-05-07 06:00:00,0.07229961467854189
2023-05-07 07:00:00,0.0004540821170706866
2023-05-07 08:00:00,0.03722980267125708
2023-05-07 09:00:00,0.08759853421284874
2023-05-07 10:00:00,0.0897574422854357
2023-05-07 11:00:00,0.027816646926770373
2023-05-07 12:00:00,0.09724125539960499
2023-05-07 13:00:00,0.05185000851807875
2023-05-07 14:00:00,0.026050715402416283
2023-05-07 15:00:00,0.05339709673576986
2023-05-07 16:00:00,0.06958240446602189
2023-05-07 17:00:00,0.09941471465787181
2023-05-07 18:00:00,0.08201764946768847
2023-05-07 19:00:00,0.05605566257947425
2023-05-07 20:00:00,0.07738244770805236
2023-05-07 21:00:00,0.004236592147971241
2023-05-07 22:00:00,0.08628403273912587
2023-05-07 23:00:00,0.06878391166863576
2023-05-08 00:00:00,0.06661032890071171
2023-05-08 01:00:00,0.0852351370176004
2023-05-08 02:00:00,0.051593057062999576
2023-05-08 03:00:00,0.02845678589546239
2023-05-08 04:00:00,0.03387456565989975
2023-05-08 05:00:00,0.003942597007521809
2023-05-08 06:00:00,0.08068805252697145
2023-05-08 07:00:00,0.034889307310487026
2023-05-08 08:00:00,0.062062033203068856
2023-05-08 09:00:00,0.07186236693400641
2023-05-08 10:00:00,0.030350235137853024
2023-05-08 11:00:00,0.025232667729231984
2023-05-08 12:00:00,0.0980683056597158
2023-05-08 13:00:00,0.026287566855483613
2023-05-08 14:00:00,0.0031781022963116913
2023-05-08 15:00:00,0.0844095000111869
2023-05-08 16:00:00,0.09399029047026758
2023-05-08 17:00:00,0.06264863021243698
2023-05-08 18:00:00,0.012143254696346185
2023-05-08 19:00:00,0.09781186318377334
2023-05-08 20:00:00,0.09495164074903598
2023-05-08 21:00:00,0.08391870672026834
2023-05-08 22:00:00,0.025388381383726278
2023-05-08 23:00:00,0.027318587347148995
2023-05-09 00:00:00,0.06525319230092962
2023-05-09 01:00:00,0.09955430115486705
2023-05-09 02:00:00,0.02302820977070165
2023-05-09 03:00:00,0.02088602277562355
2023-05-09 04:00:00,0.05892864131306337
2023-05-09 05:00:00,0.0965768614492958
2023-05-09 06:00:00,0.04454638786155878
2023-05-09 07:00:00,0.003976295424536158
2023-05-09 08:00:00,0.018537343658170124
2023-05-09 09:00:00,0.004505165731193739
2023-05-09 10:00:00,0.049158938421309264
