Time,Value
2023-05-01 00:00:00,0.05981366300440203
2023-05-01 01:00:00,0.07334920381392691
2023-05-01 02:00:00,0.0613516730554087
2023-05-01 03:00:00,0.029743736015387802
2023-05-01 04:00:00,0.013860945604277187
2023-05-01 05:00:00,0.04745719842790833
2023-05-01 06:00:00,0.014711446464858025
2023-05-01 07:00:00,0.05531400829687208
2023-05-01 08:00:00,0.026987920974144354
2023-05-01 09:00:00,0.07120447647956649
2023-05-01 10:00:00,0.028904746307609332
2023-05-01 11:00:00,0.04886174596573141
2023-05-01 12:00:00,0.06895864555957411
2023-05-01 13:00:00,0.06465055946386865
2023-05-01 14:00:00,0.1181425429443854
2023-05-01 15:00:00,0.0874472127943496
2023-05-01 16:00:00,0.07679932586384974
2023-05-01 17:00:00,0.09750836712477692
2023-05-01 18:00:00,0.076677053922641
2023-05-01 19:00:00,0.033236846543613655
2023-05-01 20:00:00,0.027164962507187397
2023-05-01 21:00:00,0.016581163519819486
2023-05-01 22:00:00,0.030599524748146346
2023-05-01 23:00:00,0.0278996652828015
2023-05-02 00:00:00,0.05497119957324183
2023-05-02 01:00:00,0.05073593711816894
2023-05-02 02:00:00,0.04944282678565807
2023-05-02 03:00:00,0.044933097199231255
2023-05-02 04:00:00,0.006524748084031185
2023-05-02 05:00:00,0.09764178612957934
2023-05-02 06:00:00,0.06472118686379756
2023-05-02 07:00:00,0.05053554322399207
2023-05-02 08:00:00,0.027638017283323636
2023-05-02 09:00:00,0.4216568248557663
2023-05-02 10:00:00,0.07376854667257944
2023-05-02 11:00:00,0.09951640980767722
2023-05-02 12:00:00,0.10769287355772204
2023-05-02 13:00:00,0.05984347177747999
2023-05-02 14:00:00,0.11101371523807534
2023-05-02 15:00:00,0.07276274861477475
2023-05-02 16:00:00,0.09396000247769903
2023-05-02 17:00:00,0.07246700220220686
2023-05-02 18:00:00,0.08141359406845584
2023-05-02 19:00:00,0.10568281542798214
2023-05-02 20:00:00,0.09048018802195701
2023-05-02 21:00:00,0.005236323185388603
2023-05-02 22:00:00,0.006067110860223102
2023-05-02 23:00:00,0.07443522380178333
2023-05-03 00:00:00,0.020651310697702763
2023-05-03 01:00:00,0.03459434220197146
2023-05-03 02:00:00,0.07160692333137353
2023-05-03 03:00:00,0.06270366815297941
2023-05-03 04:00:00,0.0974510049881552
2023-05-03 05:00:00,0.018796060049767152
2023-05-03 06:00:00,0.043643945713311864
2023-05-03 07:00:00,0.033876139899765796
2023-05-03 08:00:00,0.09052489411124434
2023-05-03 09:00:00,0.40965463043385364
2023-05-03 10:00:00,0.0811269840469487
2023-05-03 11:00:00,0.026090890207955443
2023-05-03 12:00:00,0.06814432290439579
2023-05-03 13:00:00,0.08215898991245191
2023-05-03 14:00:00,0.09168929397372483
2023-05-03 15:00:00,0.055645294920161556
2023-05-03 16:00:00,0.09349410527791092
2023-05-03 17:00:00,0.097584792472629
2023-05-03 18:00:00,0.08585120767039908
2023-05-03 19:00:00,0.04433007372565037
2023-05-03 20:00:00,0.0038831738241188354
2023-05-03 21:00:00,0.03791560745198596
2023-05-03 22:00:00,0.009711524927499871
2023-05-03 23:00:00,0.00349729702701741
2023-05-04 00:00:00,0.0016384971906587944
2023-05-04 01:00:00,0.016267292683364187
2023-05-04 02:00:00,0.0036599090536715176
2023-05-04 03:00:00,0.056470880040376197
2023-05-04 04:00:00,0.03158459189398475
2023-05-04 05:00:00,0.07461608182503825
2023-05-04 06:00:00,0.05808524868914074
2023-05-04 07:00:00,0.09608443873271606
2023-05-04 08:00:00,0.003787830946194337
2023-05-04 09:00:00,0.07232002512847907
2023-05-04 10:00:00,0.07465435512887222
2023-05-04 11:00:00,0.10955401811465622
2023-05-04 12:00:00,0.06486681139576969
2023-05-04 13:00:00,0.08605104834605826
2023-05-04 14:00:00,0.09074305823289397
2023-05-04 15:00:00,0.478856668903747
2023-05-04 16:00:00,0.5547777704538882
2023-05-04 17:00:00,0.5656911971312976
2023-05-04 18:00:00,0.2373770884737515
2023-05-04 19:00:00,0.03571798429833161
2023-05-04 20:00:00,0.09355779821754281
2023-05-04 21:00:00,0.09968824857792251
2023-05-04 22:00:00,0.0945866528729605
2023-05-04 23:00:00,0.06700993679538002
2023-05-05 00:00:00,0.09794986244114466
2023-05-05 01:00:00,0.0855631574819675
2023-05-05 02:00:00,0.062181283400345594
2023-05-05 03:00:00,0.09644327475883507
2023-05-05 04:00:00,0.0999328091275017
2023-05-05 05:00:00,0.08507866955377356
2023-05-05 06:00:00,0.07408528375953494
2023-05-05 07:00:00,0.019911406727609094
2023-05-05 08:00:00,0.05372448456302864
2023-05-05 09:00:00,0.09503125895909814
2023-05-05 10:00:00,0.06390673701464182
2023-05-05 11:00:00,0.08551281847838486
2023-05-05 12:00:00,0.5995437965857123
2023-05-05 13:00:00,0.3603069172225562
2023-05-05 14:00:00,0.101789042509082
2023-05-05 15:00:00,0.5785336956755023
2023-05-05 16:00:00,0.5827794393930695
2023-05-05 17:00:00,0.35348423344062824
2023-05-05 18:00:00,0.05575030236910882
2023-05-05 19:00:00,0.08045808602780033
2023-05-05 20:00:00,0.058228061624967103
2023-05-05 21:00:00,0.089158102141867
