Time,Value
2023-05-01 00:00:00,0.09629102496528091
2023-05-01 01:00:00,0.07134323683156633
2023-05-01 02:00:00,0.08798138824863994
2023-05-01 03:00:00,0.03881054507229669
2023-05-01 04:00:00,0.06597938296310975
2023-05-01 05:00:00,0.05594867662735889
2023-05-01 06:00:00,0.09697131949984424
2023-05-01 07:00:00,0.04242401436714417
2023-05-01 08:00:00,0.023866658073945682
2023-05-01 09:00:00,0.02123747014355827
2023-05-01 10:00:00,0.05547915119963828
2023-05-01 11:00:00,0.04106666766150416
2023-05-01 12:00:00,0.06091404438553022
2023-05-01 13:00:00,0.07665676468778482
2023-05-01 14:00:00,0.08090711093111153
2023-05-01 15:00:00,0.09970748723038834
2023-05-01 16:00:00,0.061410415053060774
2023-05-01 17:00:00,0.029516665587370063
2023-05-01 18:00:00,0.03163430033967042
2023-05-01 19:00:00,0.07542913826364878
2023-05-01 20:00:00,0.05009459725942589
2023-05-01 21:00:00,0.035302299416530625
2023-05-01 22:00:00,0.07530280978797643
2023-05-01 23:00:00,0.017602544411456724
2023-05-02 00:00:00,0.09834914970467463
2023-05-02 01:00:00,0.06838498395707772
2023-05-02 02:00:00,0.07753989847104399
2023-05-02 03:00:00,0.09429018646014936
2023-05-02 04:00:00,0.09427593537587027
2023-05-02 05:00:00,0.04270833995101574
2023-05-02 06:00:00,0.02849293403027452
2023-05-02 07:00:00,0.051657926954999704
2023-05-02 08:00:00,0.010867053493733594
2023-05-02 09:00:00,0.02647057970446075
2023-05-02 10:00:00,0.018800591887258848
2023-05-02 11:00:00,0.038575582604503826
2023-05-02 12:00:00,0.06469653713406215
2023-05-02 13:00:00,0.061501169725635935
2023-05-02 14:00:00,0.05897969594435114
2023-05-02 15:00:00,0.013333222758309185
2023-05-02 16:00:00,0.011982854632438866
2023-05-02 17:00:00,0.12337587390343276
2023-05-02 18:00:00,0.019858871131438163
2023-05-02 19:00:00,0.04738895279844731
2023-05-02 20:00:00,0.08669909200863811
2023-05-02 21:00:00,0.03620356659121579
2023-05-02 22:00:00,0.08642290485035085
2023-05-02 23:00:00,0.04862775355034463
2023-05-03 00:00:00,0.017517820904057325
2023-05-03 01:00:00,0.06793322237218939
2023-05-03 02:00:00,0.024998334378537282
2023-05-03 03:00:00,0.039455749509917606
2023-05-03 04:00:00,0.03249111354036384
2023-05-03 05:00:00,0.07789468725659807
2023-05-03 06:00:00,0.012578658539764432
2023-05-03 07:00:00,0.017271717760428063
2023-05-03 08:00:00,0.0033535777688258107
2023-05-03 09:00:00,0.098676942189043
2023-05-03 10:00:00,0.01269677254621836
2023-05-03 11:00:00,0.021250272515619676
2023-05-03 12:00:00,0.016661383634351
2023-05-03 13:00:00,0.028066073753790267
2023-05-03 14:00:00,0.07874647547106903
2023-05-03 15:00:00,0.07194128914649295
2023-05-03 16:00:00,0.05805183237582176
2023-05-03 17:00:00,0.008022820455952729
2023-05-03 18:00:00,0.052610929699636814
2023-05-03 19:00:00,0.07943402205779852
2023-05-03 20:00:00,0.09918725548804122
2023-05-03 21:00:00,0.050820625626483595
2023-05-03 22:00:00,0.08138175574498774
2023-05-03 23:00:00,0.03897092637671448
2023-05-04 00:00:00,0.06693830099828574
2023-05-04 01:00:00,0.08690830785700902
2023-05-04 02:00:00,0.041479528888507936
2023-05-04 03:00:00,0.07390950625842393
2023-05-04 04:00:00,0.033069933693400666
2023-05-04 05:00:00,0.044411126124740956
2023-05-04 06:00:00,0.08679168284731388
2023-05-04 07:00:00,0.10669083778038167
2023-05-04 08:00:00,0.011128303120209307
2023-05-04 09:00:00,0.04873147566756451
2023-05-04 10:00:00,0.037418657215071864
2023-05-04 11:00:00,0.0437722388675678
2023-05-04 12:00:00,0.04538314763496548
2023-05-04 13:00:00,0.0021961663595904237
2023-05-04 14:00:00,0.04597141708995936
2023-05-04 15:00:00,0.04622452764279483
2023-05-04 16:00:00,0.05718255835801113
2023-05-04 17:00:00,0.07361221559219264
2023-05-04 18:00:00,0.06132134476562662
2023-05-04 19:00:00,0.07103070773288798
2023-05-04 20:00:00,0.019662479507207703
2023-05-04 21:00:00,0.0880248163988626
2023-05-04 22:00:00,0.008491469005941011
2023-05-04 23:00:00,0.0954161501468246
2023-05-05 00:00:00,0.007300937927229689
2023-05-05 01:00:00,0.029883302337224006
2023-05-05 02:00:00,0.00848844447703736
2023-05-05 03:00:00,0.0947145006721077
2023-05-05 04:00:00,0.018132446792708357
2023-05-05 05:00:00,0.016969388158402977
