Time,Value
2023-04-01 00:00:00,0.09642791689910334
2023-04-01 01:00:00,0.08209841419476269
2023-04-01 02:00:00,0.09907046381566022
2023-04-01 03:00:00,0.011198027708018832
2023-04-01 04:00:00,0.026110978026918464
2023-04-01 05:00:00,0.04854386843886974
2023-04-01 06:00:00,0.03719039729827637
2023-04-01 07:00:00,0.03805536001598893
2023-04-01 08:00:00,0.057555194414306614
2023-04-01 09:00:00,0.008108249949049273
2023-04-01 10:00:00,0.05407783338727823
2023-04-01 11:00:00,0.0720571041692832
2023-04-01 12:00:00,0.06275015726852998
2023-04-01 13:00:00,0.026033178030456895
2023-04-01 14:00:00,0.020889181385753998
2023-04-01 15:00:00,0.007489760466272733
2023-04-01 16:00:00,0.04646820665137609
2023-04-01 17:00:00,0.026721982695386927
2023-04-01 18:00:00,0.02171127151501683
2023-04-01 19:00:00,0.09659756003351355
2023-04-01 20:00:00,0.004290879947191073
2023-04-01 21:00:00,0.07566318854139792
2023-04-01 22:00:00,0.06053751667533988
2023-04-01 23:00:00,0.02912713219383896
2023-04-02 00:00:00,0.05666336545837262
2023-04-02 01:00:00,0.09823286077326075
2023-04-02 02:00:00,0.07194511148734388
2023-04-02 03:00:00,0.09559608637683498
2023-04-02 04:00:00,0.02579547178947942
2023-04-02 05:00:00,0.02143404528755981
2023-04-02 06:00:00,0.03370290858129789
2023-04-02 07:00:00,0.015222517516661371
2023-04-02 08:00:00,0.06817375109734682
2023-04-02 09:00:00,0.0729022389895321
2023-04-02 10:00:00,0.09749703514509112
2023-04-02 11:00:00,0.042077218534941355
2023-04-02 12:00:00,0.07634802896585345
2023-04-02 13:00:00,0.004867604477821275
2023-04-02 14:00:00,0.007605146501531046
2023-04-02 15:00:00,0.007175519858520896
2023-04-02 16:00:00,0.09250272997817503
2023-04-02 17:00:00,0.03436617097581307
2023-04-02 18:00:00,0.05869313582434941
2023-04-02 19:00:00,0.04740675644453998
2023-04-02 20:00:00,0.09965317839120989
2023-04-02 21:00:00,0.09219462140682755
2023-04-02 22:00:00,0.04698024548858433
2023-04-02 23:00:00,0.06530526628665315
2023-04-03 00:00:00,0.029523980783338344
2023-04-03 01:00:00,0.04129490760907367
2023-04-03 02:00:00,0.09172941591925687
2023-04-03 03:00:00,0.07433216290862907
2023-04-03 04:00:00,0.04519441002563976
2023-04-03 05:00:00,0.07498939495445377
2023-04-03 06:00:00,0.06621512167627025
2023-04-03 07:00:00,0.08975007671924203
2023-04-03 08:00:00,0.09683135942828196
2023-04-03 09:00:00,0.04819819655396277
2023-04-03 10:00:00,0.018449212561749053
2023-04-03 11:00:00,0.0565179787030996
2023-04-03 12:00:00,0.05316465805844627
2023-04-03 13:00:00,0.09296706372557284
2023-04-03 14:00:00,0.054862096423169006
2023-04-03 15:00:00,0.09513743331630067
2023-04-03 16:00:00,0.17821335055796667
2023-04-03 17:00:00,0.042133645183539625
2023-04-03 18:00:00,0.07913097523506979
2023-04-03 19:00:00,0.032226540930053074
2023-04-03 20:00:00,0.07802929266557869
2023-04-03 21:00:00,0.08868888461859899
2023-04-03 22:00:00,0.03308635776051171
2023-04-03 23:00:00,0.1824118709922069
2023-04-04 00:00:00,0.011873585678947708
2023-04-04 01:00:00,0.08851992910125776
2023-04-04 02:00:00,0.008744232097107242
2023-04-04 03:00:00,0.013694814050220605
2023-04-04 04:00:00,0.09789153111047502
2023-04-04 05:00:00,0.06119657473911044
2023-04-04 06:00:00,0.0004320382889677399
2023-04-04 07:00:00,0.0033504920735946578
2023-04-04 08:00:00,0.048149709766461185
2023-04-04 09:00:00,0.050349694389504575
2023-04-04 10:00:00,0.07360628304880176
2023-04-04 11:00:00,0.08342594119795742
2023-04-04 12:00:00,0.0015870589755631716
2023-04-04 13:00:00,0.005533917289227053
2023-04-04 14:00:00,0.007100856159586089
2023-04-04 15:00:00,0.09802614903624352
2023-04-04 16:00:00,0.026811568146944378
2023-04-04 17:00:00,0.09691501092826824
2023-04-04 18:00:00,0.07158460326291945
2023-04-04 19:00:00,0.02656844986930509
2023-04-04 20:00:00,0.07942802260661677
2023-04-04 21:00:00,0.07196530018804641
2023-04-04 22:00:00,0.09309089645458911
2023-04-04 23:00:00,0.06333797357879024
2023-04-05 00:00:00,0.048842138528930316
2023-04-05 01:00:00,0.09478562068693708
2023-04-05 02:00:00,0.0256029650400199
2023-04-05 03:00:00,0.0073854991872070565
2023-04-05 04:00:00,0.05912928915290471
2023-04-05 05:00:00,0.05306400390903854
2023-04-05 06:00:00,0.02883332366581437
2023-04-05 07:00:00,0.03815680426995525
2023-04-05 08:00:00,0.052103809881495405
2023-04-05 09:00:00,0.0312971144821008
2023-04-05 10:00:00,0.07665439691682258
2023-04-05 11:00:00,0.09513926991601517
2023-04-05 12:00:00,0.03270180989763329
2023-04-05 13:00:00,0.025494877096882085
2023-04-05 14:00:00,0.09557018777476411
2023-04-05 15:00:00,0.09996378387721035
2023-04-05 16:00:00,0.014614537505540327
2023-04-05 17:00:00,0.02814608963944039
2023-04-05 18:00:00,0.0027357795497981786
2023-04-05 19:00:00,0.02105790617923219
2023-04-05 20:00:00,0.011861353280097686
2023-04-05 21:00:00,0.008964275406537214
2023-04-05 22:00:00,0.036427289169370936
2023-04-05 23:00:00,0.054389585494442054
2023-04-06 00:00:00,0.009017916501329016
2023-04-06 01:00:00,0.08469213327619401
2023-04-06 02:00:00,0.031038955104450983
2023-04-06 03:00:00,0.08380836430008586
2023-04-06 04:00:00,0.08681998575525669
2023-04-06 05:00:00,0.09948688181636837
2023-04-06 06:00:00,0.08387027736481883
2023-04-06 07:00:00,0.06891959748266392
2023-04-06 08:00:00,0.009408686561844737
2023-04-06 09:00:00,0.012856000910373777
2023-04-06 10:00:00,0.08747282611958447
2023-04-06 11:00:00,0.026899320322102308
2023-04-06 12:00:00,0.0806880678715231
2023-04-06 13:00:00,0.07735006189246735
2023-04-06 14:00:00,0.002123080130590038
2023-04-06 15:00:00,0.015322647814209334
2023-04-06 16:00:00,0.161471403410549
2023-04-06 17:00:00,0.15354705851866288
2023-04-06 18:00:00,0.08332696041409801
2023-04-06 19:00:00,0.0891805046587153
2023-04-06 20:00:00,0.08469524003947254
2023-04-06 21:00:00,0.0028382306225486435
2023-04-06 22:00:00,0.05739590520508821
