Time,Value
2023-04-01 00:00:00,0.00032206487047242716
2023-04-01 01:00:00,0.03555888374692467
2023-04-01 02:00:00,0.08788217446857756
2023-04-01 03:00:00,0.05781208287767169
2023-04-01 04:00:00,0.06152656011149306
2023-04-01 05:00:00,0.002168583180688688
2023-04-01 06:00:00,0.06322103753015383
2023-04-01 07:00:00,0.018809454862159593
2023-04-01 08:00:00,0.07062809768511721
2023-04-01 09:00:00,0.02063660004832775
2023-04-01 10:00:00,0.07563562019316605
2023-04-01 11:00:00,0.03246649110389667
2023-04-01 12:00:00,0.009016504556498184
2023-04-01 13:00:00,0.01690664669321119
2023-04-01 14:00:00,0.0887731305125924
2023-04-01 15:00:00,0.09959189283394333
2023-04-01 16:00:00,0.04701318520651618
2023-04-01 17:00:00,0.01705258721362505
2023-04-01 18:00:00,0.014600605996837069
2023-04-01 19:00:00,0.0508165954458372
2023-04-01 20:00:00,0.06969716704630458
2023-04-01 21:00:00,0.014252691490908777
2023-04-01 22:00:00,0.03520581168300101
2023-04-01 23:00:00,0.032741861542398554
2023-04-02 00:00:00,0.009662696765358315
2023-04-02 01:00:00,0.022227867591386598
2023-04-02 02:00:00,0.08198168382749536
2023-04-02 03:00:00,0.030716062828996072
2023-04-02 04:00:00,0.05924365357378208
2023-04-02 05:00:00,0.010598433554312526
2023-04-02 06:00:00,0.011109034828755283
2023-04-02 07:00:00,0.048783541474269235
2023-04-02 08:00:00,0.09103606193649483
2023-04-02 09:00:00,0.09032722661588515
2023-04-02 10:00:00,0.06113588770964208
2023-04-02 11:00:00,0.04862094941754913
2023-04-02 12:00:00,0.008348167912672122
2023-04-02 13:00:00,0.05009421594488914
2023-04-02 14:00:00,0.0204434060910508
2023-04-02 15:00:00,0.10247922606513794
2023-04-02 16:00:00,0.09278368065264873
2023-04-02 17:00:00,0.011258753865544802
2023-04-02 18:00:00,0.06352128587765873
2023-04-02 19:00:00,0.09385664283244316
2023-04-02 20:00:00,0.03631201378117217
2023-04-02 21:00:00,0.065619014967945
2023-04-02 22:00:00,0.05003986951435444
2023-04-02 23:00:00,0.34708432315145077
2023-04-03 00:00:00,0.01376928410192514
2023-04-03 01:00:00,0.06978919418872746
2023-04-03 02:00:00,0.004071755400208721
2023-04-03 03:00:00,0.054374163954794
2023-04-03 04:00:00,0.03952435378170212
2023-04-03 05:00:00,0.07865699495111822
2023-04-03 06:00:00,0.0061864912487599845
2023-04-03 07:00:00,0.03395831500604432
2023-04-03 08:00:00,0.04541924616802137
2023-04-03 09:00:00,0.1521787735298673
2023-04-03 10:00:00,0.021389604089761618
2023-04-03 11:00:00,0.044482892533123555
2023-04-03 12:00:00,0.03337856976946876
2023-04-03 13:00:00,0.10164716566216134
2023-04-03 14:00:00,0.03331490770508011
2023-04-03 15:00:00,0.3679907188038591
2023-04-03 16:00:00,0.07972563413246105
2023-04-03 17:00:00,0.11940999382716558
2023-04-03 18:00:00,0.039334836695954924
2023-04-03 19:00:00,0.06989888418166819
2023-04-03 20:00:00,0.07316103596924248
2023-04-03 21:00:00,0.2526620934193262
2023-04-03 22:00:00,0.3896880364608362
2023-04-03 23:00:00,0.1139116784388557
2023-04-04 00:00:00,0.07862574836323848
2023-04-04 01:00:00,0.0539727863419084
2023-04-04 02:00:00,0.015875885911923272
2023-04-04 03:00:00,0.03454029781396011
2023-04-04 04:00:00,0.05101637407096132
2023-04-04 05:00:00,0.0005517135750775281
2023-04-04 06:00:00,0.012159100583023143
2023-04-04 07:00:00,0.09671746117715958
2023-04-04 08:00:00,0.08274662746504381
2023-04-04 09:00:00,0.06684514486901466
2023-04-04 10:00:00,0.11320372840715817
2023-04-04 11:00:00,0.005341505143776237
2023-04-04 12:00:00,0.0792664493093328
2023-04-04 13:00:00,0.04898545947119015
2023-04-04 14:00:00,0.05905579918027101
2023-04-04 15:00:00,0.022073523804861075
2023-04-04 16:00:00,0.09621753384692432
2023-04-04 17:00:00,0.13227172921287977
2023-04-04 18:00:00,0.11265351214812196
2023-04-04 19:00:00,0.10381113476480928
2023-04-04 20:00:00,0.14413219948767955
2023-04-04 21:00:00,0.11996703059680719
2023-04-04 22:00:00,0.3457724894518363
2023-04-04 23:00:00,0.052161159411419133
2023-04-05 00:00:00,0.09199579666285737
2023-04-05 01:00:00,0.04453580480393683
2023-04-05 02:00:00,0.025398422013806377
2023-04-05 03:00:00,0.01913808328131471
2023-04-05 04:00:00,0.039603735582653114
2023-04-05 05:00:00,0.013970717389134458
2023-04-05 06:00:00,0.052520753765362534
2023-04-05 07:00:00,0.053701842816724236
2023-04-05 08:00:00,0.03416544553757438
2023-04-05 09:00:00,0.09943490031353831
2023-04-05 10:00:00,0.039815248034596
2023-04-05 11:00:00,0.08493452656032739
2023-04-05 12:00:00,0.04351848577129817
2023-04-05 13:00:00,0.029653040900544065
2023-04-05 14:00:00,0.07460975987893416
2023-04-05 15:00:00,0.10507728220160682
2023-04-05 16:00:00,0.0657539454158701
2023-04-05 17:00:00,0.09072990096451405
