Time,Value
2023-04-01 00:00:00,0.06070885636033288
2023-04-01 01:00:00,0.00021853606810408045
2023-04-01 02:00:00,0.0717679600397733
2023-04-01 03:00:00,0.0737999993232609
2023-04-01 04:00:00,0.05488350304324733
2023-04-01 05:00:00,0.0331517610539148
2023-04-01 06:00:00,0.06508356724589064
2023-04-01 07:00:00,0.12755108295235118
2023-04-01 08:00:00,0.06228491010366614
2023-04-01 09:00:00,0.058575494306784825
2023-04-01 10:00:00,0.03271403789138742
2023-04-01 11:00:00,0.03709080587707553
2023-04-01 12:00:00,0.02649778371673094
2023-04-01 13:00:00,0.08272619883569102
2023-04-01 14:00:00,0.02310327072722317
2023-04-01 15:00:00,0.030231326107696712
2023-04-01 16:00:00,0.06608114324580205
2023-04-01 17:00:00,0.047783384937964274
2023-04-01 18:00:00,0.0879070015132783
2023-04-01 19:00:00,0.07144898475508348
2023-04-01 20:00:00,0.042870707267656974
2023-04-01 21:00:00,0.01144440490469828
2023-04-01 22:00:00,0.11734699410027405
2023-04-01 23:00:00,0.03267761864721998
2023-04-02 00:00:00,0.02480916855898209
2023-04-02 01:00:00,0.030300542988546952
2023-04-02 02:00:00,0.03792585266630166
2023-04-02 03:00:00,0.0652784006372824
2023-04-02 04:00:00,0.012758377628573847
2023-04-02 05:00:00,0.09329368448999224
2023-04-02 06:00:00,0.010326996014852596
2023-04-02 07:00:00,0.03808241264670168
2023-04-02 08:00:00,0.09087653921054664
2023-04-02 09:00:00,0.08446783756124245
2023-04-02 10:00:00,0.01755789309986212
2023-04-02 11:00:00,0.026432510244436658
2023-04-02 12:00:00,0.029459069407333484
2023-04-02 13:00:00,0.07796116036953477
2023-04-02 14:00:00,0.003765690757480833
2023-04-02 15:00:00,0.04130527754606831
2023-04-02 16:00:00,0.005567446089245521
2023-04-02 17:00:00,0.09885370138669798
2023-04-02 18:00:00,0.051506602489563215
2023-04-02 19:00:00,0.04746276271891702
2023-04-02 20:00:00,0.007910141499439883
2023-04-02 21:00:00,0.025474240274885564
2023-04-02 22:00:00,0.033670199585423666
2023-04-02 23:00:00,0.08878185742415494
2023-04-03 00:00:00,0.08712031652288163
2023-04-03 01:00:00,0.037025753305387196
2023-04-03 02:00:00,0.03995183970540839
2023-04-03 03:00:00,0.02067927972312088
2023-04-03 04:00:00,0.023276878946632374
2023-04-03 05:00:00,0.009500216782270244
2023-04-03 06:00:00,0.004221438304222658
2023-04-03 07:00:00,0.0766638254815532
2023-04-03 08:00:00,0.06198516973052759
2023-04-03 09:00:00,0.06241915895390979
2023-04-03 10:00:00,0.0805218569376028
2023-04-03 11:00:00,0.20165084975252223
2023-04-03 12:00:00,0.06082257960102866
2023-04-03 13:00:00,0.07143416685510014
2023-04-03 14:00:00,0.086502912903496
2023-04-03 15:00:00,0.06509530250096324
2023-04-03 16:00:00,0.04178234590684338
2023-04-03 17:00:00,0.018869600587168234
2023-04-03 18:00:00,0.06984876845719833
2023-04-03 19:00:00,0.03407789803029975
2023-04-03 20:00:00,0.035437646861321045
2023-04-03 21:00:00,0.08875256292300696
2023-04-03 22:00:00,0.11185622155254067
2023-04-03 23:00:00,0.04027024976388234
2023-04-04 00:00:00,0.06174815668503525
2023-04-04 01:00:00,0.08192540402482108
2023-04-04 02:00:00,0.012999247309099661
2023-04-04 03:00:00,0.07277749408331977
2023-04-04 04:00:00,0.030836932390334793
2023-04-04 05:00:00,0.0975981286622551
2023-04-04 06:00:00,0.00984299605347535
2023-04-04 07:00:00,0.062107396381987395
2023-04-04 08:00:00,0.07882359467550416
2023-04-04 09:00:00,0.11592438795715711
2023-04-04 10:00:00,0.07222232184669355
2023-04-04 11:00:00,0.05261346962630532
2023-04-04 12:00:00,0.01943278288800563
2023-04-04 13:00:00,0.20419311341560642
2023-04-04 14:00:00,0.08221875324149025
2023-04-04 15:00:00,0.07324316304788485
2023-04-04 16:00:00,0.03473610467261971
2023-04-04 17:00:00,0.016158011891295832
2023-04-04 18:00:00,0.06069607191360028
2023-04-04 19:00:00,0.24029611327703204
2023-04-04 20:00:00,0.050589012603827574
2023-04-04 21:00:00,0.05737905386735753
2023-04-04 22:00:00,0.028691539339667418
2023-04-04 23:00:00,0.09346840169879189
2023-04-05 00:00:00,0.09204231292736242
2023-04-05 01:00:00,0.03230139050167748
