Time,Value
2023-04-01 00:00:00,0.055125588528419346
2023-04-01 01:00:00,0.06857326487485474
2023-04-01 02:00:00,0.007059228969571441
2023-04-01 03:00:00,0.05323814194361868
2023-04-01 04:00:00,0.09211679067508463
2023-04-01 05:00:00,0.041336815827004714
2023-04-01 06:00:00,0.006196339656680517
2023-04-01 07:00:00,0.012118758177266676
2023-04-01 08:00:00,0.015364984513009173
2023-04-01 09:00:00,0.0015718113256975698
2023-04-01 10:00:00,0.0004407965381987067
2023-04-01 11:00:00,0.09267766192396924
2023-04-01 12:00:00,0.015537000798137357
2023-04-01 13:00:00,0.01978607980017526
2023-04-01 14:00:00,0.057307840777792135
2023-04-01 15:00:00,0.011135650329265768
2023-04-01 16:00:00,0.030537991872199445
2023-04-01 17:00:00,0.07073538037590037
2023-04-01 18:00:00,0.027187513671897402
2023-04-01 19:00:00,0.04966712378953431
2023-04-01 20:00:00,0.05521481410245889
2023-04-01 21:00:00,0.08500093745654734
2023-04-01 22:00:00,0.005210677805066822
2023-04-01 23:00:00,0.08526538671508346
2023-04-02 00:00:00,0.03264935326448348
2023-04-02 01:00:00,0.021519460949889293
2023-04-02 02:00:00,0.0022940638925221138
2023-04-02 03:00:00,0.09950559817398381
2023-04-02 04:00:00,0.054251250767563354
2023-04-02 05:00:00,0.07445429340636965
2023-04-02 06:00:00,0.05253009677502464
2023-04-02 07:00:00,0.008386521106843148
2023-04-02 08:00:00,0.09189244101076757
2023-04-02 09:00:00,0.02838600665156248
2023-04-02 10:00:00,0.08621533992243294
2023-04-02 11:00:00,0.0559008920837528
2023-04-02 12:00:00,0.0779632202894418
2023-04-02 13:00:00,0.005174244399815431
2023-04-02 14:00:00,0.09692608382100966
2023-04-02 15:00:00,0.08343004609917681
2023-04-02 16:00:00,0.08981867271255939
2023-04-02 17:00:00,0.04375536270304105
2023-04-02 18:00:00,0.07756700875255429
2023-04-02 19:00:00,0.043943384440507216
2023-04-02 20:00:00,0.044073300809189586
