Time,Value
2023-06-01 00:00:00,0.01740235892135527
2023-06-01 01:00:00,0.022061812167666076
2023-06-01 02:00:00,0.051285782319043544
2023-06-01 03:00:00,0.05798811577519983
2023-06-01 04:00:00,0.017528799262154827
2023-06-01 05:00:00,0.05855431529752047
2023-06-01 06:00:00,0.07697404624858092
2023-06-01 07:00:00,0.03415931183143628
2023-06-01 08:00:00,0.06561727047341913
2023-06-01 09:00:00,0.065727201393026
2023-06-01 10:00:00,0.018654454829912008
2023-06-01 11:00:00,0.07748757454856076
2023-06-01 12:00:00,0.06617716218387863
2023-06-01 13:00:00,0.04248129629139433
2023-06-01 14:00:00,0.051434086593684245
2023-06-01 15:00:00,0.06979037716991136
2023-06-01 16:00:00,0.05568854306959528
2023-06-01 17:00:00,0.11204586435496672
2023-06-01 18:00:00,0.07302537175979273
2023-06-01 19:00:00,0.06273958344068463
2023-06-01 20:00:00,0.08195631554493289
2023-06-01 21:00:00,0.09720968102780109
2023-06-01 22:00:00,0.05115809576707534
2023-06-01 23:00:00,0.007760459681503906
2023-06-02 00:00:00,0.08937126182578405
2023-06-02 01:00:00,0.05957601524532507
2023-06-02 02:00:00,0.036283769296814775
2023-06-02 03:00:00,0.07473374746753329
2023-06-02 04:00:00,0.09420328817331931
2023-06-02 05:00:00,0.0970410350977397
2023-06-02 06:00:00,0.0022162698875575317
2023-06-02 07:00:00,0.06322027147450186
2023-06-02 08:00:00,0.012802516618156602
2023-06-02 09:00:00,0.12680663494084046
2023-06-02 10:00:00,0.07635141772270235
2023-06-02 11:00:00,0.028729975195191937
2023-06-02 12:00:00,0.06213897349022912
2023-06-02 13:00:00,0.10975269575849952
2023-06-02 14:00:00,0.08282320179231746
2023-06-02 15:00:00,0.08872509716953886
2023-06-02 16:00:00,0.05614232092897257
2023-06-02 17:00:00,0.03991284978509069
2023-06-02 18:00:00,0.06680491858590071
2023-06-02 19:00:00,0.08540703436458978
2023-06-02 20:00:00,0.08046817411595188
2023-06-02 21:00:00,0.09733088379213944
2023-06-02 22:00:00,0.04567938491718411
2023-06-02 23:00:00,0.038994748211684666
2023-06-03 00:00:00,0.039113071612391186
2023-06-03 01:00:00,0.036466024155270886
2023-06-03 02:00:00,0.011582391180844531
2023-06-03 03:00:00,0.05564912966282599
2023-06-03 04:00:00,0.09742851107731959
2023-06-03 05:00:00,0.0798769887645634
2023-06-03 06:00:00,0.09617638188974034
2023-06-03 07:00:00,0.02086750051509957
2023-06-03 08:00:00,0.04337268389301311
2023-06-03 09:00:00,0.06434476717677849
2023-06-03 10:00:00,0.04788361859103829
2023-06-03 11:00:00,0.03883264981387977
2023-06-03 12:00:00,0.029342984775356164
2023-06-03 13:00:00,0.06760737257067113
2023-06-03 14:00:00,0.01172299019868286
2023-06-03 15:00:00,0.0596081911775055
2023-06-03 16:00:00,0.09547366373285816
2023-06-03 17:00:00,0.024789550119684412
2023-06-03 18:00:00,0.026951707462018595
2023-06-03 19:00:00,0.018419997133586174
2023-06-03 20:00:00,0.11580436982460934
2023-06-03 21:00:00,0.10592163821385732
2023-06-03 22:00:00,0.04855432626820262
2023-06-03 23:00:00,0.043038637504357095
2023-06-04 00:00:00,0.06061563329260368
2023-06-04 01:00:00,0.07746369630116932
2023-06-04 02:00:00,0.03745090663078389
2023-06-04 03:00:00,0.09624501472717437
2023-06-04 04:00:00,0.0575822791489407
2023-06-04 05:00:00,0.015577925222980994
2023-06-04 06:00:00,0.047487422501048586
2023-06-04 07:00:00,0.02342482027743985
2023-06-04 08:00:00,0.08251167519884652
2023-06-04 09:00:00,0.09301481086433191
2023-06-04 10:00:00,0.013309201795837078
2023-06-04 11:00:00,0.09405115460839875
2023-06-04 12:00:00,0.04757376781633288
2023-06-04 13:00:00,0.014095771256802614
2023-06-04 14:00:00,0.07565022941595027
2023-06-04 15:00:00,0.0001992441422076108
2023-06-04 16:00:00,0.09106940361053743
2023-06-04 17:00:00,0.07434709231900266
2023-06-04 18:00:00,0.07026173546052647
2023-06-04 19:00:00,0.003839402688871596
2023-06-04 20:00:00,0.017767133328005804
2023-06-04 21:00:00,0.003169636800131981
2023-06-04 22:00:00,0.08597349201297096
2023-06-04 23:00:00,0.0191915772344202
2023-06-05 00:00:00,0.09232786416695121
2023-06-05 01:00:00,0.0971516652262444
2023-06-05 02:00:00,0.03616723573398506
2023-06-05 03:00:00,0.04724118591994602
2023-06-05 04:00:00,0.021459025557900125
2023-06-05 05:00:00,0.06943681446608574
2023-06-05 06:00:00,0.0727365452122094
2023-06-05 07:00:00,0.06360739444597974
2023-06-05 08:00:00,0.0980597008048434
2023-06-05 09:00:00,0.037145222514996
2023-06-05 10:00:00,0.1986317280502508
2023-06-05 11:00:00,0.09155750413894835
2023-06-05 12:00:00,0.10660830586459602
2023-06-05 13:00:00,0.024138134194018338
2023-06-05 14:00:00,0.09613279718632742
2023-06-05 15:00:00,0.031637465483658804
2023-06-05 16:00:00,0.046034760169646874
2023-06-05 17:00:00,0.09647388434229424
2023-06-05 18:00:00,0.11676898733702766
2023-06-05 19:00:00,0.08189560817771153
2023-06-05 20:00:00,0.11313124486864008
2023-06-05 21:00:00,0.08172235872480117
2023-06-05 22:00:00,0.09450979407980023
2023-06-05 23:00:00,0.0702457983008851
2023-06-06 00:00:00,0.14527772263763686
2023-06-06 01:00:00,0.055356690749442355
2023-06-06 02:00:00,0.011302368297793366
2023-06-06 03:00:00,0.014543206548618138
2023-06-06 04:00:00,0.03329860778302947
2023-06-06 05:00:00,0.0063031215425895515
2023-06-06 06:00:00,0.02302275607190858
2023-06-06 07:00:00,0.022864565811973415
2023-06-06 08:00:00,0.09156435916693649
2023-06-06 09:00:00,0.02411845382321128
2023-06-06 10:00:00,0.03321102134352364
2023-06-06 11:00:00,0.0897344166293989
2023-06-06 12:00:00,0.008729758790341657
2023-06-06 13:00:00,0.060184130641377794
2023-06-06 14:00:00,0.015330080786699042
2023-06-06 15:00:00,0.0682440334595212
2023-06-06 16:00:00,0.12521356607691236
2023-06-06 17:00:00,0.032869947315354676
2023-06-06 18:00:00,0.05672917476146615
2023-06-06 19:00:00,0.04481320323916775
2023-06-06 20:00:00,0.04908024105486057
2023-06-06 21:00:00,0.049917476323619696
2023-06-06 22:00:00,0.18556148503935938
2023-06-06 23:00:00,0.07813451756539803
2023-06-07 00:00:00,0.02585349765919385
