Time,Value
2023-06-01 00:00:00,0.13798669714853687
2023-06-01 01:00:00,0.05030761184376683
2023-06-01 02:00:00,0.07845557872911287
2023-06-01 03:00:00,0.04220262909931986
2023-06-01 04:00:00,0.01503453236623642
2023-06-01 05:00:00,0.04333211179146349
2023-06-01 06:00:00,0.05806978107046477
2023-06-01 07:00:00,0.014120509646517211
2023-06-01 08:00:00,0.009693134912219837
2023-06-01 09:00:00,0.1143735319250616
2023-06-01 10:00:00,0.1454064391791809
2023-06-01 11:00:00,0.04835857221904552
2023-06-01 12:00:00,0.14391436585737777
2023-06-01 13:00:00,0.04698798235449819
2023-06-01 14:00:00,0.08638210189512924
2023-06-01 15:00:00,0.12652108213252888
2023-06-01 16:00:00,0.006350599068264785
2023-06-01 17:00:00,0.004545281551978009
2023-06-01 18:00:00,0.07607278757303994
2023-06-01 19:00:00,0.07497311859336667
2023-06-01 20:00:00,0.13585804995367495
2023-06-01 21:00:00,0.04550290243751654
2023-06-01 22:00:00,0.08635539494199022
2023-06-01 23:00:00,0.018750450488646764
2023-06-02 00:00:00,0.07695852104140549
2023-06-02 01:00:00,0.02794781671868527
2023-06-02 02:00:00,0.10232545710816489
2023-06-02 03:00:00,0.0764593494647342
2023-06-02 04:00:00,0.0867728108379956
2023-06-02 05:00:00,0.09208847072033122
2023-06-02 06:00:00,0.030059634125012294
2023-06-02 07:00:00,0.0826280032855018
2023-06-02 08:00:00,0.04058820797914991
2023-06-02 09:00:00,0.05687172051966247
2023-06-02 10:00:00,0.0608804979109222
2023-06-02 11:00:00,0.05212302816481203
2023-06-02 12:00:00,0.0975444025280584
2023-06-02 13:00:00,0.08329799776757865
2023-06-02 14:00:00,0.006284680895005602
2023-06-02 15:00:00,0.037488572038900596
2023-06-02 16:00:00,0.013702437680819869
2023-06-02 17:00:00,0.045719685403274014
2023-06-02 18:00:00,0.02983338397536124
2023-06-02 19:00:00,0.08968018874802713
2023-06-02 20:00:00,0.0067019641436077085
2023-06-02 21:00:00,0.049597307953200664
2023-06-02 22:00:00,0.005080551276605872
2023-06-02 23:00:00,0.09233622987862049
