Time,Value
2023-06-01 00:00:00,0.09714834468159833
2023-06-01 01:00:00,0.05569541708570082
2023-06-01 02:00:00,0.07093108473018002
2023-06-01 03:00:00,0.05508913097830703
2023-06-01 04:00:00,0.07015619362288554
2023-06-01 05:00:00,0.07816780885687519
2023-06-01 06:00:00,0.04925494412539018
2023-06-01 07:00:00,0.08954722555022748
2023-06-01 08:00:00,0.05556611930247335
2023-06-01 09:00:00,0.09759900577990115
2023-06-01 10:00:00,0.09045414953484876
2023-06-01 11:00:00,0.09035922247765453
2023-06-01 12:00:00,0.02384917956005953
2023-06-01 13:00:00,0.030304170748002113
2023-06-01 14:00:00,0.040798200004114694
2023-06-01 15:00:00,0.08945254265707826
2023-06-01 16:00:00,0.04327896400956615
2023-06-01 17:00:00,0.06901670536816758
2023-06-01 18:00:00,0.054320449962213184
2023-06-01 19:00:00,0.027714565610259614
2023-06-01 20:00:00,0.002385816798747287
2023-06-01 21:00:00,0.0641419645901972
2023-06-01 22:00:00,0.040654217666152605
2023-06-01 23:00:00,0.009157271253794097
2023-06-02 00:00:00,0.08120338300545522
2023-06-02 01:00:00,0.017127551796779973
2023-06-02 02:00:00,0.03261858821096193
2023-06-02 03:00:00,0.09382441443896786
2023-06-02 04:00:00,0.08779922900590875
2023-06-02 05:00:00,0.05463781535637914
2023-06-02 06:00:00,0.09849582540202838
2023-06-02 07:00:00,0.07361758961281342
2023-06-02 08:00:00,0.025098204464645404
2023-06-02 09:00:00,0.01456569643517437
2023-06-02 10:00:00,0.01758057789718496
2023-06-02 11:00:00,0.01578813319669048
2023-06-02 12:00:00,0.01576798161279197
2023-06-02 13:00:00,0.03689672502323726
2023-06-02 14:00:00,0.040679524502382484
2023-06-02 15:00:00,0.06985334370579047
2023-06-02 16:00:00,0.02082913863095333
2023-06-02 17:00:00,0.08287565917824057
2023-06-02 18:00:00,0.0005273864115088345
2023-06-02 19:00:00,0.09668733751536879
2023-06-02 20:00:00,0.08431721224986638
2023-06-02 21:00:00,0.08204569783127423
