Time,Value
2023-06-01 00:00:00,0.2260862097186546
2023-06-01 01:00:00,0.08347644559866377
2023-06-01 02:00:00,0.04202671505890483
2023-06-01 03:00:00,0.049082084521993745
2023-06-01 04:00:00,0.09433091129792337
2023-06-01 05:00:00,0.015797907500130406
2023-06-01 06:00:00,0.021389256616891297
2023-06-01 07:00:00,0.04639833980938439
2023-06-01 08:00:00,0.0918689267741394
2023-06-01 09:00:00,0.045844971663333144
2023-06-01 10:00:00,0.10984762487106407
2023-06-01 11:00:00,0.035829129556635
2023-06-01 12:00:00,0.011238426426919336
2023-06-01 13:00:00,0.02765695984204697
2023-06-01 14:00:00,0.039559971370737995
2023-06-01 15:00:00,0.050522089606514095
2023-06-01 16:00:00,0.04438074313381532
2023-06-01 17:00:00,0.06976883410831972
2023-06-01 18:00:00,0.02462021487074914
2023-06-01 19:00:00,0.07945253895044752
2023-06-01 20:00:00,0.01462509474996756
2023-06-01 21:00:00,0.1151250763950237
2023-06-01 22:00:00,0.08607187700660623
2023-06-01 23:00:00,0.09150524252976364
2023-06-02 00:00:00,0.06356933800781846
2023-06-02 01:00:00,0.20058914201164035
2023-06-02 02:00:00,0.023471061820414422
2023-06-02 03:00:00,0.07656422502121424
2023-06-02 04:00:00,0.018944542124900588
2023-06-02 05:00:00,0.07704490203433235
2023-06-02 06:00:00,0.08278116088101889
2023-06-02 07:00:00,0.09987358558208571
2023-06-02 08:00:00,0.11894588294931595
2023-06-02 09:00:00,0.025125288143982998
2023-06-02 10:00:00,0.08782093982495989
2023-06-02 11:00:00,0.029731061432919526
2023-06-02 12:00:00,0.09343849729184348
2023-06-02 13:00:00,0.18872690357136257
2023-06-02 14:00:00,0.09727169262675708
2023-06-02 15:00:00,0.08346182199086735
2023-06-02 16:00:00,0.10781793515883317
2023-06-02 17:00:00,0.035648579839971266
2023-06-02 18:00:00,0.029930745412550898
2023-06-02 19:00:00,0.09503154697464816
2023-06-02 20:00:00,0.018656780835885355
2023-06-02 21:00:00,0.03954271991982205
2023-06-02 22:00:00,0.05937389003778783
2023-06-02 23:00:00,0.04883225310205483
2023-06-03 00:00:00,0.07323367575573336
2023-06-03 01:00:00,0.03846310860325569
2023-06-03 02:00:00,0.08486107794115297
2023-06-03 03:00:00,0.07240116787094629
2023-06-03 04:00:00,0.05259613213786149
2023-06-03 05:00:00,0.022356345879859674
2023-06-03 06:00:00,0.16310853113507134
2023-06-03 07:00:00,0.06397586364043734
2023-06-03 08:00:00,0.06763132095578814
2023-06-03 09:00:00,0.035623555725541836
2023-06-03 10:00:00,0.03457487141022897
2023-06-03 11:00:00,0.062082481115402814
2023-06-03 12:00:00,0.05809845705026359
2023-06-03 13:00:00,0.0659341996838591
2023-06-03 14:00:00,0.030516044976700987
2023-06-03 15:00:00,0.041948600594138845
2023-06-03 16:00:00,0.06247464966354052
2023-06-03 17:00:00,0.09949593334654194
2023-06-03 18:00:00,0.02405203008738187
2023-06-03 19:00:00,0.028187299300710223
2023-06-03 20:00:00,0.260166296219504
2023-06-03 21:00:00,0.1285584963652349
2023-06-03 22:00:00,0.1541912847743825
2023-06-03 23:00:00,0.08747983932896712
2023-06-04 00:00:00,0.013776995161593919
2023-06-04 01:00:00,0.046949767804994526
2023-06-04 02:00:00,0.06863452414193773
2023-06-04 03:00:00,0.04811595946277345
2023-06-04 04:00:00,0.08320537767187822
2023-06-04 05:00:00,0.09144631004431326
2023-06-04 06:00:00,0.005630388114767404
2023-06-04 07:00:00,0.00013147952327952073
2023-06-04 08:00:00,0.03594535843743335
2023-06-04 09:00:00,0.04420377965539539
2023-06-04 10:00:00,0.13169748784557272
2023-06-04 11:00:00,0.198677200088834
2023-06-04 12:00:00,0.0889844257924977
2023-06-04 13:00:00,0.022818483373469492
2023-06-04 14:00:00,0.03259866227590418
2023-06-04 15:00:00,0.0198242613072672
2023-06-04 16:00:00,0.07855125038960355
2023-06-04 17:00:00,0.023120196941253057
2023-06-04 18:00:00,0.011927347801140287
2023-06-04 19:00:00,0.20540660465697214
2023-06-04 20:00:00,0.03513951071110534
2023-06-04 21:00:00,0.008805504932615482
2023-06-04 22:00:00,0.04337236650753268
2023-06-04 23:00:00,0.03859008558289637
2023-06-05 00:00:00,0.0716388878935084
2023-06-05 01:00:00,0.09929868524012223
2023-06-05 02:00:00,0.06919670186837289
2023-06-05 03:00:00,0.03628922693477104
2023-06-05 04:00:00,0.02290942714976063
2023-06-05 05:00:00,0.011818782058289557
2023-06-05 06:00:00,0.0571993191472879
2023-06-05 07:00:00,0.08416693377632051
2023-06-05 08:00:00,0.0809408613081199
2023-06-05 09:00:00,0.06470236971874638
2023-06-05 10:00:00,0.09366409757888162
2023-06-05 11:00:00,0.06886780252926361
2023-06-05 12:00:00,0.06431427660365656
2023-06-05 13:00:00,0.021539682737633417
2023-06-05 14:00:00,0.019151254793420003
2023-06-05 15:00:00,0.06930682936273345
2023-06-05 16:00:00,0.03319217916820754
2023-06-05 17:00:00,0.09044565874938443
2023-06-05 18:00:00,0.04299176182905998
2023-06-05 19:00:00,0.08277541295291024
2023-06-05 20:00:00,0.0697894240164339
2023-06-05 21:00:00,0.06634217977355437
2023-06-05 22:00:00,0.05225971135728338
2023-06-05 23:00:00,0.0968552172676992
2023-06-06 00:00:00,0.06821379006188193
2023-06-06 01:00:00,0.08885107256151786
2023-06-06 02:00:00,0.04573322409119232
2023-06-06 03:00:00,0.11981134993849887
2023-06-06 04:00:00,0.005661302282017034
2023-06-06 05:00:00,0.04985751203870176
2023-06-06 06:00:00,0.03150109386675581
2023-06-06 07:00:00,0.043672634659626605
2023-06-06 08:00:00,0.06722077867825496
2023-06-06 09:00:00,0.09510029956633592
2023-06-06 10:00:00,0.06602789566926943
2023-06-06 11:00:00,0.12976070757087074
2023-06-06 12:00:00,0.1097581801053204
2023-06-06 13:00:00,0.09785410782058213
2023-06-06 14:00:00,0.14261992128585035
2023-06-06 15:00:00,0.13027842350197844
2023-06-06 16:00:00,0.05132271682256872
2023-06-06 17:00:00,0.0341748783181664
2023-06-06 18:00:00,0.07162540580835802
2023-06-06 19:00:00,0.12328071209533559
2023-06-06 20:00:00,0.044240109050563754
2023-06-06 21:00:00,0.10536875580091865
2023-06-06 22:00:00,0.1606106425085544
2023-06-06 23:00:00,0.13161575159745426
2023-06-07 00:00:00,0.040900091037878866
2023-06-07 01:00:00,0.08234924528522072
2023-06-07 02:00:00,0.07233623711337828
2023-06-07 03:00:00,0.06169958758829195
2023-06-07 04:00:00,0.0917866196994975
2023-06-07 05:00:00,0.08475613392310088
2023-06-07 06:00:00,0.004099529850042172
2023-06-07 07:00:00,0.03215312947147912
2023-06-07 08:00:00,0.0890949251644967
2023-06-07 09:00:00,0.05609556991617942
2023-06-07 10:00:00,0.062022814389591015
2023-06-07 11:00:00,0.043969373056688306
2023-06-07 12:00:00,0.00913796350129512
2023-06-07 13:00:00,0.09765930528732504
2023-06-07 14:00:00,0.024372875852100063
2023-06-07 15:00:00,0.06453517259190894
2023-06-07 16:00:00,0.050708577424243124
2023-06-07 17:00:00,0.029990615436940683
2023-06-07 18:00:00,0.08530754756126535
2023-06-07 19:00:00,0.019048992576804258
2023-06-07 20:00:00,0.026393690994149677
2023-06-07 21:00:00,0.1583272294362629
2023-06-07 22:00:00,0.04882706130780679
2023-06-07 23:00:00,0.05410559469591189
