Time,Value
2023-06-01 00:00:00,0.09755276959128635
2023-06-01 01:00:00,0.026156955815820206
2023-06-01 02:00:00,0.03958604791245619
2023-06-01 03:00:00,0.07549189980487922
2023-06-01 04:00:00,0.0881944431673236
2023-06-01 05:00:00,0.040817480721203274
2023-06-01 06:00:00,0.09486383198959625
2023-06-01 07:00:00,0.0341688946729626
2023-06-01 08:00:00,0.004887363746101692
2023-06-01 09:00:00,0.09199521038883327
2023-06-01 10:00:00,0.12068086687459989
2023-06-01 11:00:00,0.08136918846802133
2023-06-01 12:00:00,0.06129298086339738
2023-06-01 13:00:00,0.007892493236502962
2023-06-01 14:00:00,0.04655044777445344
2023-06-01 15:00:00,0.09506243458024699
2023-06-01 16:00:00,0.044651187833728435
2023-06-01 17:00:00,0.07664776956678945
2023-06-01 18:00:00,0.047513983953313924
2023-06-01 19:00:00,0.06410029774630518
2023-06-01 20:00:00,0.0018699640055315659
2023-06-01 21:00:00,0.06416629399881506
2023-06-01 22:00:00,0.017228311865499425
2023-06-01 23:00:00,0.06207655518348792
2023-06-02 00:00:00,0.04044636422519168
2023-06-02 01:00:00,0.008534576137888873
2023-06-02 02:00:00,0.06776808269766611
2023-06-02 03:00:00,0.09772248810095385
2023-06-02 04:00:00,0.021316278347841666
2023-06-02 05:00:00,0.04806249720274195
2023-06-02 06:00:00,0.062330075946572965
2023-06-02 07:00:00,0.06771619015111574
2023-06-02 08:00:00,0.05157729473737315
2023-06-02 09:00:00,0.05432742986317435
2023-06-02 10:00:00,0.018884475860636976
2023-06-02 11:00:00,0.048997853670722735
2023-06-02 12:00:00,0.04975998039817439
2023-06-02 13:00:00,0.055828744277041334
2023-06-02 14:00:00,0.0708862463937907
2023-06-02 15:00:00,0.04715783010155024
2023-06-02 16:00:00,0.04321655659122869
2023-06-02 17:00:00,0.007194479261424403
2023-06-02 18:00:00,0.03762601118957609
2023-06-02 19:00:00,0.0016134147995365946
2023-06-02 20:00:00,0.09442761090361268
2023-06-02 21:00:00,0.037795674302323945
2023-06-02 22:00:00,0.09315214692116097
2023-06-02 23:00:00,0.014641656461301123
2023-06-03 00:00:00,0.09155262956328793
2023-06-03 01:00:00,0.045720433421367716
2023-06-03 02:00:00,0.06688607957078646
2023-06-03 03:00:00,0.09106010019129497
2023-06-03 04:00:00,0.09731536754050805
2023-06-03 05:00:00,0.031872546566971305
2023-06-03 06:00:00,0.09527735718434943
2023-06-03 07:00:00,0.003598038345185484
2023-06-03 08:00:00,0.03393170707496457
2023-06-03 09:00:00,0.04054746853649597
2023-06-03 10:00:00,0.0886713199740088
2023-06-03 11:00:00,0.08911739598386487
2023-06-03 12:00:00,0.09800875050205198
2023-06-03 13:00:00,0.04781504933433888
2023-06-03 14:00:00,0.02618759835887692
2023-06-03 15:00:00,0.052155546770717376
2023-06-03 16:00:00,0.023221542659598717
2023-06-03 17:00:00,0.09368568762322887
2023-06-03 18:00:00,0.028492075912822348
2023-06-03 19:00:00,0.021428334339552713
2023-06-03 20:00:00,0.04614597912862285
2023-06-03 21:00:00,0.07321022567823118
2023-06-03 22:00:00,0.07469661859041953
2023-06-03 23:00:00,0.04942770150995504
2023-06-04 00:00:00,0.09962329497161529
2023-06-04 01:00:00,0.05594498093545158
2023-06-04 02:00:00,0.0816971974428039
2023-06-04 03:00:00,0.04678424296015589
2023-06-04 04:00:00,0.08060116010889831
2023-06-04 05:00:00,0.040653495018068614
2023-06-04 06:00:00,0.08858540815788395
2023-06-04 07:00:00,0.043383583735683545
2023-06-04 08:00:00,0.07739975199363147
2023-06-04 09:00:00,0.07720559448269168
2023-06-04 10:00:00,0.006125134949822842
2023-06-04 11:00:00,0.07325231132430977
2023-06-04 12:00:00,0.0242190121686651
2023-06-04 13:00:00,0.0236646832587787
2023-06-04 14:00:00,0.0005355019915648795
2023-06-04 15:00:00,0.0003033397340095334
2023-06-04 16:00:00,0.08008313996568239
2023-06-04 17:00:00,0.0713353534575674
2023-06-04 18:00:00,0.09708581086051692
2023-06-04 19:00:00,0.0891125935107423
2023-06-04 20:00:00,0.014442811502212327
2023-06-04 21:00:00,0.022644958175541286
2023-06-04 22:00:00,0.05472246687285648
2023-06-04 23:00:00,0.040007492099378074
2023-06-05 00:00:00,0.012056997418068661
2023-06-05 01:00:00,0.022546978526434638
