Time,Value
2023-04-01 00:00:00,1.186718307455101
2023-04-01 01:00:00,1.260221379232516
2023-04-01 02:00:00,1.1958624014047148
2023-04-01 03:00:00,1.2575815602584726
2023-04-01 04:00:00,1.1777768117428702
2023-04-01 05:00:00,1.25973318112235
2023-04-01 06:00:00,1.10765682180173
2023-04-01 07:00:00,1.1518055877541746
2023-04-01 08:00:00,1.237303449390974
2023-04-01 09:00:00,1.1191033270681685
2023-04-01 10:00:00,1.1516360869367843
2023-04-01 11:00:00,1.2110736044821624
2023-04-01 12:00:00,1.1198417203838027
2023-04-01 13:00:00,1.1550686332398763
2023-04-01 14:00:00,1.2512841682499165
2023-04-01 15:00:00,1.1480929529053356
2023-04-01 16:00:00,1.119996069814482
2023-04-01 17:00:00,1.2213565596904297
2023-04-01 18:00:00,1.1892644908350352
2023-04-01 19:00:00,1.1568144840854255
2023-04-01 20:00:00,1.1662906269348876
2023-04-01 21:00:00,1.1503877535634286
2023-04-01 22:00:00,1.198740946636096
2023-04-01 23:00:00,1.250188794264096
2023-04-02 00:00:00,1.1194731089805243
2023-04-02 01:00:00,1.1257791568385145
2023-04-02 02:00:00,1.2753928744814116
2023-04-02 03:00:00,1.1300572238388171
2023-04-02 04:00:00,1.2303250572223854
2023-04-02 05:00:00,1.172558926414684
2023-04-02 06:00:00,1.2949170305019249
2023-04-02 07:00:00,1.1985722125876686
2023-04-02 08:00:00,1.2901145104267009
2023-04-02 09:00:00,1.187453167857443
2023-04-02 10:00:00,1.172986803852703
2023-04-02 11:00:00,1.2235328158345002
2023-04-02 12:00:00,1.1491548843816457
2023-04-02 13:00:00,1.1950921530951248
2023-04-02 14:00:00,1.2024097731562566
2023-04-02 15:00:00,1.1114770190948935
2023-04-02 16:00:00,1.1655163087539455
2023-04-02 17:00:00,1.2255480700128574
2023-04-02 18:00:00,1.1374155370594798
2023-04-02 19:00:00,1.199974979125066
2023-04-02 20:00:00,1.112327422534919
2023-04-02 21:00:00,1.1405251949975856
2023-04-02 22:00:00,1.2180864375727205
2023-04-02 23:00:00,1.154294449854749
2023-04-03 00:00:00,1.225752077227373
2023-04-03 01:00:00,1.1217278235444406
2023-04-03 02:00:00,1.2426625434189371
2023-04-03 03:00:00,1.1401941880995037
2023-04-03 04:00:00,1.2565881478740568
2023-04-03 05:00:00,1.2370201767163946
2023-04-03 06:00:00,1.1239876631487846
2023-04-03 07:00:00,1.13379013861754
2023-04-03 08:00:00,1.123938954424443
2023-04-03 09:00:00,1.1683804333567915
2023-04-03 10:00:00,1.2257000108232952
2023-04-03 11:00:00,1.1362657406642087
2023-04-03 12:00:00,1.1206360205023855
2023-04-03 13:00:00,1.1418921508245958
2023-04-03 14:00:00,1.206383882234335
2023-04-03 15:00:00,1.2501504728088413
2023-04-03 16:00:00,1.133842159175773
2023-04-03 17:00:00,1.1147689021294462
2023-04-03 18:00:00,1.2745629527723772
2023-04-03 19:00:00,1.1070326863920843
2023-04-03 20:00:00,1.1991838349067798
2023-04-03 21:00:00,1.170024843663819
2023-04-03 22:00:00,1.1106360225818588
2023-04-03 23:00:00,1.17570754339979
2023-04-04 00:00:00,1.2356410798755704
2023-04-04 01:00:00,1.1442607619598717
2023-04-04 02:00:00,1.2111776252920834
2023-04-04 03:00:00,1.1179208870717838
2023-04-04 04:00:00,1.2645534981803417
2023-04-04 05:00:00,1.140724825386156
2023-04-04 06:00:00,1.2819120618138051
2023-04-04 07:00:00,1.1879809387835318
2023-04-04 08:00:00,1.1814133055707965
2023-04-04 09:00:00,1.1052570778335715
2023-04-04 10:00:00,1.103417582841399
2023-04-04 11:00:00,1.2862393036909716
2023-04-04 12:00:00,1.1938685303522605
2023-04-04 13:00:00,1.2750781274390235
2023-04-04 14:00:00,1.1925164128811188
2023-04-04 15:00:00,1.1704379942302288
2023-04-04 16:00:00,1.2686236715536134
2023-04-04 17:00:00,1.4929089224561156
2023-04-04 18:00:00,1.130660971655192
2023-04-04 19:00:00,1.1173111848836672
2023-04-04 20:00:00,1.1547016112594026
2023-04-04 21:00:00,1.1083850657021974
2023-04-04 22:00:00,1.1411724047246818
2023-04-04 23:00:00,1.112952141075762
2023-04-05 00:00:00,1.181751329465915
2023-04-05 01:00:00,1.2806546262694054
2023-04-05 02:00:00,1.1725811585584125
2023-04-05 03:00:00,1.1917252881671707
2023-04-05 04:00:00,1.243751263350848
2023-04-05 05:00:00,1.2392334235278784
2023-04-05 06:00:00,1.1999504378693953
2023-04-05 07:00:00,1.1376760522314633
2023-04-05 08:00:00,1.1459376936218983
2023-04-05 09:00:00,1.2850596490930306
2023-04-05 10:00:00,1.186858071998362
2023-04-05 11:00:00,1.1268528419778625
2023-04-05 12:00:00,1.1431856093791286
2023-04-05 13:00:00,1.210540480494336
2023-04-05 14:00:00,1.2491744471185555
2023-04-05 15:00:00,1.51958602289744
2023-04-05 16:00:00,1.284583332075225
2023-04-05 17:00:00,1.1795902994573784
2023-04-05 18:00:00,1.1653697375346592
2023-04-05 19:00:00,1.14732145393379
2023-04-05 20:00:00,1.1230873741438652
2023-04-05 21:00:00,1.1826583344966206
2023-04-05 22:00:00,1.1600658426204506
2023-04-05 23:00:00,1.1600799192790932
2023-04-06 00:00:00,1.1221829552888494
2023-04-06 01:00:00,1.2788914328016234
2023-04-06 02:00:00,1.172690340334985
2023-04-06 03:00:00,1.223289518281849
2023-04-06 04:00:00,1.1519089780514788
2023-04-06 05:00:00,1.2464220974923013
2023-04-06 06:00:00,1.159711918600895
2023-04-06 07:00:00,1.253008420246355
2023-04-06 08:00:00,1.1395891639231976
2023-04-06 09:00:00,1.109529701930711
2023-04-06 10:00:00,1.1772303421206192
2023-04-06 11:00:00,1.1459711226716864
2023-04-06 12:00:00,1.291778810319636
2023-04-06 13:00:00,1.1656125392100782
2023-04-06 14:00:00,1.2959413183578932
2023-04-06 15:00:00,1.1427599662179868
2023-04-06 16:00:00,1.1777478344562533
2023-04-06 17:00:00,1.1455046419761987
2023-04-06 18:00:00,1.1291605164466725
2023-04-06 19:00:00,1.137803055136437
2023-04-06 20:00:00,1.1969438156939514
2023-04-06 21:00:00,1.114897500983579
2023-04-06 22:00:00,1.1096447036750254
2023-04-06 23:00:00,1.2792543038362365
2023-04-07 00:00:00,1.1966164860472177
2023-04-07 01:00:00,1.1834349792308168
2023-04-07 02:00:00,1.224555267611951
2023-04-07 03:00:00,1.119084805329474
2023-04-07 04:00:00,1.295985311442125
2023-04-07 05:00:00,1.12742820746044
2023-04-07 06:00:00,1.274710824744001
2023-04-07 07:00:00,1.1967392810490596
2023-04-07 08:00:00,1.2421510981468469
2023-04-07 09:00:00,1.1436748768471805
2023-04-07 10:00:00,1.2265970933451171
2023-04-07 11:00:00,1.1920774098423037
2023-04-07 12:00:00,1.1576736460011292
2023-04-07 13:00:00,1.1149505435404692
2023-04-07 14:00:00,1.2076641567149229
2023-04-07 15:00:00,1.1390426708078387
2023-04-07 16:00:00,1.165634483824919
2023-04-07 17:00:00,1.2876439778177982
2023-04-07 18:00:00,1.1825514863359388
2023-04-07 19:00:00,1.106637133992621
2023-04-07 20:00:00,1.1132036258471354
2023-04-07 21:00:00,1.149662391494522
2023-04-07 22:00:00,1.2987596482038268
2023-04-07 23:00:00,1.166358643662034
2023-04-08 00:00:00,1.2348443811469256
2023-04-08 01:00:00,1.1651713168158508
2023-04-08 02:00:00,1.2741097048801824
2023-04-08 03:00:00,1.1661678560099653
2023-04-08 04:00:00,1.2857533633359508
2023-04-08 05:00:00,1.2330692923497657
2023-04-08 06:00:00,1.1239311845267552
2023-04-08 07:00:00,1.147232911969317
2023-04-08 08:00:00,1.2001515501689597
2023-04-08 09:00:00,1.1407591731537623
2023-04-08 10:00:00,1.230218473604492
