Time,Value
2023-04-01 00:00:00,0.1017935586913518
2023-04-01 01:00:00,0.0819875509051666
2023-04-01 02:00:00,0.0633250088809691
2023-04-01 03:00:00,0.0980040525428185
2023-04-01 04:00:00,0.0104667437990711
2023-04-01 05:00:00,0.0429040146611349
2023-04-01 06:00:00,0.0213433508354803
2023-04-01 07:00:00,0.0399571361128263
2023-04-01 08:00:00,0.0651529758550793
2023-04-01 09:00:00,0.0367263205729541
2023-04-01 10:00:00,0.0992701169177031
2023-04-01 11:00:00,0.0721542452285673
2023-04-01 12:00:00,0.104888264194008
2023-04-01 13:00:00,0.0484966018781723
2023-04-01 14:00:00,0.052981720246656
2023-04-01 15:00:00,0.0632958262168664
2023-04-01 16:00:00,0.0773271907694824
2023-04-01 17:00:00,0.0679290385130348
2023-04-01 18:00:00,0.0011784698053227
2023-04-01 19:00:00,0.0396352246575953
2023-04-01 20:00:00,0.0242467633135629
2023-04-01 21:00:00,0.0758782608830602
2023-04-01 22:00:00,0.0720504793981039
2023-04-01 23:00:00,0.0062771159797464
2023-04-02 00:00:00,0.0724965705254974
2023-04-02 01:00:00,0.090379435694904
2023-04-02 02:00:00,0.0224237259168213
2023-04-02 03:00:00,0.0725001108463579
2023-04-02 04:00:00,0.0457261131824939
2023-04-02 05:00:00,0.0196065350157996
2023-04-02 06:00:00,0.047256237187609
2023-04-02 07:00:00,0.0905432796606973
2023-04-02 08:00:00,0.0616045692389415
2023-04-02 09:00:00,0.0786548275192435
2023-04-02 10:00:00,0.0803778362722515
2023-04-02 11:00:00,0.0281752084662839
2023-04-02 12:00:00,0.0448756562233522
2023-04-02 13:00:00,0.019986848639991
2023-04-02 14:00:00,0.0105286979980642
2023-04-02 15:00:00,0.0725716238702297
2023-04-02 16:00:00,0.0893180251792503
2023-04-02 17:00:00,0.0671064056878851
2023-04-02 18:00:00,0.0018402742301975
2023-04-02 19:00:00,0.0401682357078032
2023-04-02 20:00:00,0.0246627377782218
2023-04-02 21:00:00,0.0756983764643433
2023-04-02 22:00:00,0.0676569170849961
2023-04-02 23:00:00,0.1474149765286649
2023-04-03 00:00:00,0.1035883734909509
2023-04-03 01:00:00,0.0001501446594472
2023-04-03 02:00:00,0.0425552550037777
2023-04-03 03:00:00,0.0824410174659699
2023-04-03 04:00:00,0.0482879921201486
2023-04-03 05:00:00,0.0410742282902064
2023-04-03 06:00:00,0.0982922383529828
2023-04-03 07:00:00,0.1516999036671593
2023-04-03 08:00:00,0.2078836098613886
2023-04-03 09:00:00,0.4858458151748274
2023-04-03 10:00:00,0.5098714397389518
2023-04-03 11:00:00,0.022939538691798
2023-04-03 12:00:00,0.1812726038897611
2023-04-03 13:00:00,0.0937664209271731
2023-04-03 14:00:00,0.2268710572808212
2023-04-03 15:00:00,0.1495004275687499
2023-04-03 16:00:00,0.0570607656258792
2023-04-03 17:00:00,0.0486733507346848
2023-04-03 18:00:00,0.2119012755836128
2023-04-03 19:00:00,0.0689914206928346
2023-04-03 20:00:00,0.2321713975460961
2023-04-03 21:00:00,0.3073944530307059
2023-04-03 22:00:00,0.2119721312886351
2023-04-03 23:00:00,0.0909797390622969
2023-04-04 00:00:00,0.1223685790543218
2023-04-04 01:00:00,0.0799107861211597
2023-04-04 02:00:00,0.0281698596607819
2023-04-04 03:00:00,0.045619238664237
2023-04-04 04:00:00,0.0741297600070729
2023-04-04 05:00:00,0.0877948173493715
2023-04-04 06:00:00,0.1110722804077113
2023-04-04 07:00:00,0.1653791104531197
2023-04-04 08:00:00,0.2312071023652401
2023-04-04 09:00:00,0.2234610911474946
2023-04-04 10:00:00,0.2792951097908484
2023-04-04 11:00:00,0.1126419516925432
2023-04-04 12:00:00,0.0344419069915179
2023-04-04 13:00:00,0.118519550765492
2023-04-04 14:00:00,0.2185821424124585
2023-04-04 15:00:00,0.0592974325195954
2023-04-04 16:00:00,0.1472346639443908
2023-04-04 17:00:00,0.1109280687362679
2023-04-04 18:00:00,0.1378460104722605
2023-04-04 19:00:00,0.1884907655129805
2023-04-04 20:00:00,0.0892468269359346
2023-04-04 21:00:00,0.2337983568473302
2023-04-04 22:00:00,0.2741965313033715
2023-04-04 23:00:00,0.1759454456360702
2023-04-05 00:00:00,0.081509714447518
2023-04-05 01:00:00,0.0434431441394352
2023-04-05 02:00:00,0.0416037602590583
2023-04-05 03:00:00,0.0204061455527049
2023-04-05 04:00:00,0.0038079269409703
2023-04-05 05:00:00,0.0960568426152113
2023-04-05 06:00:00,0.1079823946111951
2023-04-05 07:00:00,0.068820991584119
2023-04-05 08:00:00,0.1544573148898228
2023-04-05 09:00:00,0.2564335305403423
2023-04-05 10:00:00,0.1771218220628755
2023-04-05 11:00:00,0.1754910309007675
2023-04-05 12:00:00,0.3373715313618595
2023-04-05 13:00:00,0.0200204470018751
2023-04-05 14:00:00,0.0710570637143305
2023-04-05 15:00:00,0.0968635380289648
2023-04-05 16:00:00,0.0678218708077614
2023-04-05 17:00:00,0.074797158024629
2023-04-05 18:00:00,0.0896856800210721
2023-04-05 19:00:00,0.1184757461652341
2023-04-05 20:00:00,0.1105482851711203
2023-04-05 21:00:00,0.1246168652405827
2023-04-05 22:00:00,0.1142381244107631
2023-04-05 23:00:00,0.0702292429333429
2023-04-06 00:00:00,0.0268701502547021
2023-04-06 01:00:00,0.0978690436312319
