Time,Value
2023-04-01 00:00:00,0.0403089397603913
2023-04-01 01:00:00,0.0173826318891855
2023-04-01 02:00:00,0.0280453176966678
2023-04-01 03:00:00,0.0366561841450555
2023-04-01 04:00:00,0.0857113739727605
2023-04-01 05:00:00,0.0904619002717933
2023-04-01 06:00:00,0.0704554978460768
2023-04-01 07:00:00,0.1067515226904775
2023-04-01 08:00:00,0.041851398925724
2023-04-01 09:00:00,0.096709768715293
2023-04-01 10:00:00,0.0492294846957114
2023-04-01 11:00:00,0.0125293510454759
2023-04-01 12:00:00,0.088807727850243
2023-04-01 13:00:00,0.1227130177933314
2023-04-01 14:00:00,0.0914030260818999
2023-04-01 15:00:00,0.0103685925644013
2023-04-01 16:00:00,0.0350815270630715
2023-04-01 17:00:00,0.0601811057307257
2023-04-01 18:00:00,0.0969315867956339
2023-04-01 19:00:00,0.0696401545154239
2023-04-01 20:00:00,0.0723113614409373
2023-04-01 21:00:00,0.0803077027570015
2023-04-01 22:00:00,0.0417923448188693
2023-04-01 23:00:00,0.0926972664848366
2023-04-02 00:00:00,0.0991688932531862
2023-04-02 01:00:00,0.0555882286716543
2023-04-02 02:00:00,0.0288728396063144
2023-04-02 03:00:00,0.0234901123458596
2023-04-02 04:00:00,0.0636368123947715
2023-04-02 05:00:00,0.0334486139537491
2023-04-02 06:00:00,0.0748358876475315
2023-04-02 07:00:00,0.1081295668234545
2023-04-02 08:00:00,0.0960019465442234
2023-04-02 09:00:00,0.0207522135410478
2023-04-02 10:00:00,0.1026984776126332
2023-04-02 11:00:00,0.0546668986600508
2023-04-02 12:00:00,0.0714929210906227
2023-04-02 13:00:00,0.0384241320707779
2023-04-02 14:00:00,0.0313453647598201
2023-04-02 15:00:00,0.013204692066649
2023-04-02 16:00:00,0.0283587049134074
2023-04-02 17:00:00,0.0333086211319561
2023-04-02 18:00:00,0.0239404987474552
2023-04-02 19:00:00,0.0658508501770254
2023-04-02 20:00:00,0.0003769915741568
2023-04-02 21:00:00,0.1387927869107452
2023-04-02 22:00:00,0.0773213966812892
2023-04-02 23:00:00,0.16800174209156
2023-04-03 00:00:00,0.1874478834979465
2023-04-03 01:00:00,0.1036253977080548
2023-04-03 02:00:00,0.1287845921272186
2023-04-03 03:00:00,0.0350923406267074
2023-04-03 04:00:00,0.0333556006754965
2023-04-03 05:00:00,0.0147091493068156
2023-04-03 06:00:00,0.0423283953513445
2023-04-03 07:00:00,0.185710139094345
2023-04-03 08:00:00,0.2311524769305063
2023-04-03 09:00:00,0.1398649755255358
2023-04-03 10:00:00,0.0942529431877282
2023-04-03 11:00:00,0.0831909031856806
2023-04-03 12:00:00,0.0802753779138276
2023-04-03 13:00:00,0.0963820426936941
2023-04-03 14:00:00,1.3230722136146909
2023-04-03 15:00:00,1.3364168278970747
2023-04-03 16:00:00,0.3420512795355337
2023-04-03 17:00:00,0.20669880376131
2023-04-03 18:00:00,0.1298496753818078
2023-04-03 19:00:00,0.0839865649677235
2023-04-03 20:00:00,0.1653226162880731
2023-04-03 21:00:00,0.2461562384676798
2023-04-03 22:00:00,0.4141649238822628
2023-04-03 23:00:00,0.4980118361577607
2023-04-04 00:00:00,0.2716117100671005
2023-04-04 01:00:00,0.19564456900232
2023-04-04 02:00:00,0.0796637220920828
