Time,Value
2023-04-01 00:00:00,0.0424255070538759
2023-04-01 01:00:00,0.0821942904099702
2023-04-01 02:00:00,0.0032014665711252
2023-04-01 03:00:00,0.0112230211529814
2023-04-01 04:00:00,0.0383331572912866
2023-04-01 05:00:00,0.047742947791532
2023-04-01 06:00:00,0.0894867037635348
2023-04-01 07:00:00,0.0400129935749489
2023-04-01 08:00:00,0.0230965471466464
2023-04-01 09:00:00,0.1149492901001011
2023-04-01 10:00:00,0.0125042537918688
2023-04-01 11:00:00,0.067733222884259
2023-04-01 12:00:00,0.0111907885578025
2023-04-01 13:00:00,0.0580551547689732
2023-04-01 14:00:00,0.0817384861017377
2023-04-01 15:00:00,0.0955596392346276
2023-04-01 16:00:00,0.0480160328628225
2023-04-01 17:00:00,0.0856647801936265
2023-04-01 18:00:00,0.0942290875159072
2023-04-01 19:00:00,0.0523921642640384
2023-04-01 20:00:00,0.1364774135315583
2023-04-01 21:00:00,0.0307601194168508
2023-04-01 22:00:00,0.0914406372543926
2023-04-01 23:00:00,0.1448049686494196
2023-04-02 00:00:00,0.0652393163033619
2023-04-02 01:00:00,0.0728233984397378
2023-04-02 02:00:00,0.0516037855966051
2023-04-02 03:00:00,0.0739264753412992
2023-04-02 04:00:00,0.0991054484536552
2023-04-02 05:00:00,0.092383850447657
2023-04-02 06:00:00,0.0976069928558438
2023-04-02 07:00:00,0.0971439532679135
2023-04-02 08:00:00,0.0984673276508137
2023-04-02 09:00:00,0.0315640515034557
2023-04-02 10:00:00,0.1153131415790746
2023-04-02 11:00:00,0.0034469617059343
2023-04-02 12:00:00,0.0716228306557447
2023-04-02 13:00:00,0.0859211733645254
2023-04-02 14:00:00,0.0780165270906644
2023-04-02 15:00:00,0.036473716807533
2023-04-02 16:00:00,0.0115913693048606
2023-04-02 17:00:00,0.0404088090009954
2023-04-02 18:00:00,0.0987377479603365
2023-04-02 19:00:00,0.0343537482025202
2023-04-02 20:00:00,0.0232934732948202
2023-04-02 21:00:00,0.0592306493635946
2023-04-02 22:00:00,0.2087016538376094
2023-04-02 23:00:00,0.1337383461571295
2023-04-03 00:00:00,0.1083701046231599
2023-04-03 01:00:00,0.0494403255454933
2023-04-03 02:00:00,0.044452181027692
2023-04-03 03:00:00,0.0349484732397194
2023-04-03 04:00:00,0.0745893678009773
2023-04-03 05:00:00,0.0145673190340218
2023-04-03 06:00:00,0.0401979959645099
2023-04-03 07:00:00,0.0139997159074181
2023-04-03 08:00:00,0.1132814072275987
2023-04-03 09:00:00,0.2281226854524261
2023-04-03 10:00:00,0.075326814675377
2023-04-03 11:00:00,0.0623826735331011
2023-04-03 12:00:00,0.1126098973049434
2023-04-03 13:00:00,0.0906133739825051
2023-04-03 14:00:00,0.0328707823127924
2023-04-03 15:00:00,0.0322125687526013
2023-04-03 16:00:00,0.077383377217481
2023-04-03 17:00:00,0.1049406217278052
2023-04-03 18:00:00,0.0532075379170379
2023-04-03 19:00:00,0.0710137634701624
2023-04-03 20:00:00,0.0470244602135511
2023-04-03 21:00:00,0.1345958540967683
2023-04-03 22:00:00,0.0114334614967081
2023-04-03 23:00:00,0.0727830434625855
2023-04-04 00:00:00,0.0748773062183661
2023-04-04 01:00:00,0.0508315581216494
2023-04-04 02:00:00,0.0382557056661782
2023-04-04 03:00:00,0.0305775313631807
2023-04-04 04:00:00,0.0474190620762789
2023-04-04 05:00:00,0.0822994925973827
2023-04-04 06:00:00,0.0948394634946943
2023-04-04 07:00:00,0.0877295707785644
2023-04-04 08:00:00,0.1076351964098898
2023-04-04 09:00:00,0.296103404315149
2023-04-04 10:00:00,0.0528499014369433
2023-04-04 11:00:00,0.1348090185661646
2023-04-04 12:00:00,0.1078086317639498
2023-04-04 13:00:00,0.0777090115840307
2023-04-04 14:00:00,0.0583743934594541
2023-04-04 15:00:00,0.1189895793069197
2023-04-04 16:00:00,0.0663093871588888
2023-04-04 17:00:00,0.0676070331259546
2023-04-04 18:00:00,0.0505952253834284
2023-04-04 19:00:00,0.1071625300574631
2023-04-04 20:00:00,0.0043659656149897
2023-04-04 21:00:00,0.0978675569161874
2023-04-04 22:00:00,0.1018165001483288
2023-04-04 23:00:00,0.0609781721635772
2023-04-05 00:00:00,0.0473952904417535
2023-04-05 01:00:00,0.0217679298992965
2023-04-05 02:00:00,0.0921803469643263
2023-04-05 03:00:00,0.066963642566141
2023-04-05 04:00:00,0.0207014366606975
2023-04-05 05:00:00,0.0918817038237871
2023-04-05 06:00:00,0.1149731766126847
2023-04-05 07:00:00,0.0030484177959453
2023-04-05 08:00:00,0.1578835824092778
2023-04-05 09:00:00,0.139048705209813
2023-04-05 10:00:00,0.1006273693714089
2023-04-05 11:00:00,0.1438263076643165
2023-04-05 12:00:00,0.0434379331415202
2023-04-05 13:00:00,0.1067857401849893
2023-04-05 14:00:00,0.115574800203116
2023-04-05 15:00:00,0.021379816206058
2023-04-05 16:00:00,0.0657803034362511
2023-04-05 17:00:00,0.0198864509422817
2023-04-05 18:00:00,0.048116749182994
2023-04-05 19:00:00,0.074077236328336
2023-04-05 20:00:00,0.0555417698605776
2023-04-05 21:00:00,0.075991564675717
2023-04-05 22:00:00,0.0458419767811214
2023-04-05 23:00:00,0.0704189253020417
2023-04-06 00:00:00,0.1647245420463531
2023-04-06 01:00:00,0.0740280997157777
2023-04-06 02:00:00,0.0346375707934331
2023-04-06 03:00:00,0.0058753929342085
2023-04-06 04:00:00,0.0787397983325504
2023-04-06 05:00:00,0.0368885862006021
2023-04-06 06:00:00,0.0019636356885794
2023-04-06 07:00:00,0.0027497927615065
2023-04-06 08:00:00,0.1906428267203746
2023-04-06 09:00:00,0.1285810809426279
2023-04-06 10:00:00,0.1021422085652818
2023-04-06 11:00:00,0.1029247132227006
2023-04-06 12:00:00,0.0341971961694994
2023-04-06 13:00:00,0.1009226525280767
2023-04-06 14:00:00,0.0396405486071349
2023-04-06 15:00:00,0.0504678268381509
2023-04-06 16:00:00,0.0461025615410366
2023-04-06 17:00:00,0.0189069102143785
2023-04-06 18:00:00,0.0865088773595875
2023-04-06 19:00:00,0.0705621460276757
2023-04-06 20:00:00,0.0785838302344637
2023-04-06 21:00:00,0.0222985438983148
2023-04-06 22:00:00,0.0825303383074919
2023-04-06 23:00:00,0.0723126466551733
2023-04-07 00:00:00,0.0941796908884431
2023-04-07 01:00:00,0.1350561729904591
2023-04-07 02:00:00,0.0422825902265108
2023-04-07 03:00:00,0.0772568027638934
2023-04-07 04:00:00,0.0493172059495179
2023-04-07 05:00:00,0.0318743194404279
2023-04-07 06:00:00,0.0865904219373761
2023-04-07 07:00:00,0.0320119588499674
2023-04-07 08:00:00,0.0419722302842935
2023-04-07 09:00:00,0.0139855456946375
2023-04-07 10:00:00,0.1091245720667558
2023-04-07 11:00:00,0.0886450014389885
2023-04-07 12:00:00,0.0318996644533396
2023-04-07 13:00:00,0.0518019953631953
2023-04-07 14:00:00,0.0135690120914845
2023-04-07 15:00:00,0.0487611952130446
2023-04-07 16:00:00,0.0749640918867769
2023-04-07 17:00:00,0.0568066515087089
2023-04-07 18:00:00,0.0778668415867511
2023-04-07 19:00:00,0.0191277311990629
2023-04-07 20:00:00,0.0532475961330541
2023-04-07 21:00:00,0.0748402777146938
2023-04-07 22:00:00,0.0426035356356633
2023-04-07 23:00:00,0.0150045231862889
2023-04-08 00:00:00,0.094089367811689
2023-04-08 01:00:00,0.0281813619106409
