Time,Value
2023-04-01 00:00:00,0.0141683070324231
2023-04-01 01:00:00,0.0961878571019859
2023-04-01 02:00:00,0.0822859137256295
2023-04-01 03:00:00,0.0793090837046057
2023-04-01 04:00:00,0.0222604988599413
2023-04-01 05:00:00,0.0357735849475752
2023-04-01 06:00:00,0.0870792468841084
2023-04-01 07:00:00,0.0228895949831383
2023-04-01 08:00:00,0.056818289584206
2023-04-01 09:00:00,0.091341541893709
2023-04-01 10:00:00,0.1818926232652651
2023-04-01 11:00:00,0.3112242039911885
2023-04-01 12:00:00,0.0987650019101648
2023-04-01 13:00:00,0.2395552639752664
2023-04-01 14:00:00,0.909913921695152
2023-04-01 15:00:00,1.947405308548129
2023-04-01 16:00:00,0.3485106732883068
2023-04-01 17:00:00,1.1633320782687897
2023-04-01 18:00:00,0.9006108313067536
2023-04-01 19:00:00,0.2137568201193866
2023-04-01 20:00:00,0.0930064775877729
2023-04-01 21:00:00,0.0992246591604089
2023-04-01 22:00:00,0.0998722724015612
2023-04-01 23:00:00,0.0986635504508842
2023-04-02 00:00:00,0.0138397226393171
2023-04-02 01:00:00,0.0953366952989335
2023-04-02 02:00:00,0.0225936508581114
2023-04-02 03:00:00,0.0629577423731753
2023-04-02 04:00:00,0.1078299559801176
2023-04-02 05:00:00,0.0440643934309014
2023-04-02 06:00:00,0.0219111477501896
2023-04-02 07:00:00,0.0978032840751823
2023-04-02 08:00:00,0.0160480020682992
2023-04-02 09:00:00,0.079517940255494
2023-04-02 10:00:00,1.5253226019778583
2023-04-02 11:00:00,0.9882916054453472
2023-04-02 12:00:00,0.1308933115738881
2023-04-02 13:00:00,0.1552999849368223
2023-04-02 14:00:00,0.2846801055401341
2023-04-02 15:00:00,0.0892592018788442
2023-04-02 16:00:00,0.2727130238142648
2023-04-02 17:00:00,0.2646203260569351
2023-04-02 18:00:00,0.1151078603643842
2023-04-02 19:00:00,0.5884009288474452
2023-04-02 20:00:00,0.1553116852093884
2023-04-02 21:00:00,0.0910052525418737
