Time,Value
2023-04-01 00:00:00,0.140907048174892
2023-04-01 01:00:00,0.1691879821732659
2023-04-01 02:00:00,0.178812686742763
2023-04-01 03:00:00,0.0563382080970163
2023-04-01 04:00:00,0.0610419551164247
2023-04-01 05:00:00,0.035159277701285
2023-04-01 06:00:00,0.1016389114151212
2023-04-01 07:00:00,0.1750150773926946
2023-04-01 08:00:00,0.141076544927235
2023-04-01 09:00:00,0.1105888877339583
2023-04-01 10:00:00,0.0957617291880227
2023-04-01 11:00:00,0.126362235566857
2023-04-01 12:00:00,0.0507989685639417
2023-04-01 13:00:00,0.0892472244998058
2023-04-01 14:00:00,0.1713376249321863
2023-04-01 15:00:00,0.134280961129503
2023-04-01 16:00:00,0.0666750849083948
2023-04-01 17:00:00,0.1249399624017257
2023-04-01 18:00:00,0.15469893778074
2023-04-01 19:00:00,0.0953792566595645
2023-04-01 20:00:00,0.0378963363965421
2023-04-01 21:00:00,0.0914319922234077
2023-04-01 22:00:00,0.1484053809730016
2023-04-01 23:00:00,0.0370668218081322
2023-04-02 00:00:00,0.0446796964580584
2023-04-02 01:00:00,0.0814078572605077
2023-04-02 02:00:00,0.0438211507935529
2023-04-02 03:00:00,0.0722247816608492
2023-04-02 04:00:00,0.048854321325511
2023-04-02 05:00:00,0.0429472863729344
2023-04-02 06:00:00,0.0614791145057076
2023-04-02 07:00:00,0.0506603321449258
2023-04-02 08:00:00,0.0559846179498707
2023-04-02 09:00:00,0.1243111467106718
2023-04-02 10:00:00,0.2502511849010529
2023-04-02 11:00:00,0.1205146487203646
2023-04-02 12:00:00,0.1809383723384069
2023-04-02 13:00:00,0.0642464623334192
2023-04-02 14:00:00,0.0867208741828591
2023-04-02 15:00:00,0.0402332656857368
2023-04-02 16:00:00,0.0501757975804994
2023-04-02 17:00:00,0.0521703088034909
2023-04-02 18:00:00,0.0228866463505879
2023-04-02 19:00:00,0.0403850635481886
2023-04-02 20:00:00,0.0347770414185891
2023-04-02 21:00:00,0.1587459769930641
2023-04-02 22:00:00,0.1522025844690541
2023-04-02 23:00:00,0.7143810956839471
2023-04-03 00:00:00,1.2218394277029154
2023-04-03 01:00:00,0.3132025110535581
2023-04-03 02:00:00,0.0656602999560751
2023-04-03 03:00:00,0.1616997189528219
2023-04-03 04:00:00,0.0649131444737125
2023-04-03 05:00:00,0.1132183671195364
2023-04-03 06:00:00,0.1651470186185185
2023-04-03 07:00:00,0.715758380641946
2023-04-03 08:00:00,1.4255048317632903
2023-04-03 09:00:00,1.321775998746899
2023-04-03 10:00:00,0.2796151466798178
2023-04-03 11:00:00,0.5936315324279245
2023-04-03 12:00:00,0.2406900445675263
2023-04-03 13:00:00,0.2535945253565163
2023-04-03 14:00:00,0.3045068407734465
2023-04-03 15:00:00,0.1795497864039002
2023-04-03 16:00:00,0.3416523793540809
2023-04-03 17:00:00,0.0799799890721664
2023-04-03 18:00:00,0.1123680622141301
2023-04-03 19:00:00,0.196596909101982
2023-04-03 20:00:00,0.280385129894411
2023-04-03 21:00:00,0.6417515883780844
2023-04-03 22:00:00,0.3143117980165864
2023-04-03 23:00:00,0.4903803335827949
2023-04-04 00:00:00,0.5084948473849172
2023-04-04 01:00:00,0.4546455159147879
2023-04-04 02:00:00,0.1610059506845421
2023-04-04 03:00:00,0.0507707931005771
2023-04-04 04:00:00,0.0803411832898353
2023-04-04 05:00:00,0.0363928150132774
2023-04-04 06:00:00,0.1388413956377961
2023-04-04 07:00:00,0.6673494075955393
2023-04-04 08:00:00,0.6962364347339299
2023-04-04 09:00:00,1.2993162222223815
2023-04-04 10:00:00,0.2924849503122255
2023-04-04 11:00:00,0.1903978129371548
2023-04-04 12:00:00,0.2588500076793006
2023-04-04 13:00:00,0.3337346520858587
2023-04-04 14:00:00,0.4539706796480781
2023-04-04 15:00:00,0.1513705055673963
2023-04-04 16:00:00,0.1303223338934509
2023-04-04 17:00:00,0.1433824820797963
2023-04-04 18:00:00,0.1170544960109815
2023-04-04 19:00:00,0.9401875076080362
2023-04-04 20:00:00,0.7647042709257361
2023-04-04 21:00:00,0.1589833874913294
2023-04-04 22:00:00,0.695006338057903
2023-04-04 23:00:00,0.7060734323855495
2023-04-05 00:00:00,0.698655487995309
2023-04-05 01:00:00,0.1341943070501643
2023-04-05 02:00:00,0.0871002741263143
2023-04-05 03:00:00,0.0527529889211302
2023-04-05 04:00:00,0.0321643585483901
2023-04-05 05:00:00,0.0488956233028819
2023-04-05 06:00:00,0.041195920977472
2023-04-05 07:00:00,0.5906482786710485
2023-04-05 08:00:00,0.6606846112799157
2023-04-05 09:00:00,1.0283912122188903
2023-04-05 10:00:00,0.5482128437991686
2023-04-05 11:00:00,0.545499224608872
2023-04-05 12:00:00,0.1991634138380165
2023-04-05 13:00:00,0.1536040098901903
2023-04-05 14:00:00,0.1649084672343038
2023-04-05 15:00:00,0.1308719765354399
2023-04-05 16:00:00,0.120298825216946
2023-04-05 17:00:00,0.0898375889462738
2023-04-05 18:00:00,0.7826713038253897
2023-04-05 19:00:00,0.9214677519306034
2023-04-05 20:00:00,0.1100216527750067
2023-04-05 21:00:00,0.2585972854946201
2023-04-05 22:00:00,1.766078876189932
2023-04-05 23:00:00,0.9782080963972376
2023-04-06 00:00:00,0.9800544125262648
2023-04-06 01:00:00,0.4480169911325266
2023-04-06 02:00:00,0.0972042560971984
2023-04-06 03:00:00,0.0720731125565601
2023-04-06 04:00:00,0.0442526670770542
2023-04-06 05:00:00,0.1000060358641228
2023-04-06 06:00:00,0.1100762973864467
2023-04-06 07:00:00,1.016999179077491
2023-04-06 08:00:00,1.0827960228828315
2023-04-06 09:00:00,2.0988073201584925
2023-04-06 10:00:00,2.466258122918148
2023-04-06 11:00:00,0.4697412235368494
2023-04-06 12:00:00,0.3883201276411846
2023-04-06 13:00:00,0.1894562681775181
2023-04-06 14:00:00,1.4082141798834962
2023-04-06 15:00:00,0.3857172731278972
2023-04-06 16:00:00,0.1954050772761338
2023-04-06 17:00:00,0.2294846952376978
2023-04-06 18:00:00,1.12998215330756
2023-04-06 19:00:00,0.8714698383496421
2023-04-06 20:00:00,0.1369167908851003
2023-04-06 21:00:00,0.3954530209007465
2023-04-06 22:00:00,0.6039771768516607
2023-04-06 23:00:00,0.1918302728254695
2023-04-07 00:00:00,0.0774520757687142
2023-04-07 01:00:00,0.0598478279398884
2023-04-07 02:00:00,0.1157772594939129
2023-04-07 03:00:00,0.0631534512489271
2023-04-07 04:00:00,0.0875449303936718
2023-04-07 05:00:00,0.0406921369882859
2023-04-07 06:00:00,0.0673940613963543
2023-04-07 07:00:00,0.0736544616091963
2023-04-07 08:00:00,0.1131035706755176
2023-04-07 09:00:00,0.0216750938407499
2023-04-07 10:00:00,0.0359800725336761
2023-04-07 11:00:00,0.0760693409645907
2023-04-07 12:00:00,0.0309245088226214
2023-04-07 13:00:00,0.0183972048701803
2023-04-07 14:00:00,0.1276715517731162
2023-04-07 15:00:00,0.0690930375047383
2023-04-07 16:00:00,0.0664886819019673
2023-04-07 17:00:00,0.1013144708188732
2023-04-07 18:00:00,0.0598640443112506
2023-04-07 19:00:00,0.0480093340565905
2023-04-07 20:00:00,0.0843015734012744
2023-04-07 21:00:00,0.1227335907329631
2023-04-07 22:00:00,0.0910473917086693
2023-04-07 23:00:00,0.1055256348895708
2023-04-08 00:00:00,0.0149316971705215
2023-04-08 01:00:00,0.0131650039814043
2023-04-08 02:00:00,0.0059270414144652
2023-04-08 03:00:00,0.0251165799749738
2023-04-08 04:00:00,0.0542882862568998
2023-04-08 05:00:00,0.0196162762845604
2023-04-08 06:00:00,0.0605501497565279
2023-04-08 07:00:00,0.0578348090717362
2023-04-08 08:00:00,0.0851984926750574
2023-04-08 09:00:00,0.0797937414261325
2023-04-08 10:00:00,0.1234367049920982
2023-04-08 11:00:00,0.0299279970359876
2023-04-08 12:00:00,0.0139779698309405
2023-04-08 13:00:00,0.0234333025986554
2023-04-08 14:00:00,0.0974973956041714
2023-04-08 15:00:00,0.0925394514580225
2023-04-08 16:00:00,0.0803535317258181
2023-04-08 17:00:00,0.0262960251539262
2023-04-08 18:00:00,0.0890651080906186
2023-04-08 19:00:00,0.1277236627823926
2023-04-08 20:00:00,0.0458284509854082
2023-04-08 21:00:00,0.0492527306194347
2023-04-08 22:00:00,0.0009193791548459
2023-04-08 23:00:00,0.0805050940765477
2023-04-09 00:00:00,0.0073246980162451
2023-04-09 01:00:00,0.0682463837395681
2023-04-09 02:00:00,0.0601483755058225
2023-04-09 03:00:00,0.0498064177509075
2023-04-09 04:00:00,0.0087779054420507
2023-04-09 05:00:00,0.0881864896328326
2023-04-09 06:00:00,0.0607049873412945
2023-04-09 07:00:00,0.0673342502319102
2023-04-09 08:00:00,0.07804547527407
2023-04-09 09:00:00,0.1777942485949359
2023-04-09 10:00:00,0.1287008291408701
2023-04-09 11:00:00,0.1130817747658485
2023-04-09 12:00:00,0.1025728830445036
2023-04-09 13:00:00,0.0669656143968689
2023-04-09 14:00:00,0.0779096703652789
2023-04-09 15:00:00,0.0422365952583609
2023-04-09 16:00:00,0.0724272401708891
2023-04-09 17:00:00,0.0388316768440932
2023-04-09 18:00:00,0.0393906272091104
2023-04-09 19:00:00,0.057081610041678
2023-04-09 20:00:00,0.0940900827548787
2023-04-09 21:00:00,0.032628260688963
2023-04-09 22:00:00,0.3783150079612665
2023-04-09 23:00:00,0.5771823182865609
2023-04-10 00:00:00,0.6917068216424779
2023-04-10 01:00:00,0.1608639679291817
2023-04-10 02:00:00,0.0049283933159063
2023-04-10 03:00:00,0.0371085124645508
2023-04-10 04:00:00,0.0144854971154077
2023-04-10 05:00:00,0.0518898242938957
2023-04-10 06:00:00,0.2873590582948097
2023-04-10 07:00:00,1.0492692290869416
2023-04-10 08:00:00,0.9122945930902908
2023-04-10 09:00:00,1.0474984945281454
2023-04-10 10:00:00,1.4611867941453682
2023-04-10 11:00:00,0.5642537965926572
2023-04-10 12:00:00,0.52110914862837
2023-04-10 13:00:00,0.2517000608577619
2023-04-10 14:00:00,0.3924676289842591
2023-04-10 15:00:00,0.6504449703412872
2023-04-10 16:00:00,0.4466223421794651
2023-04-10 17:00:00,0.4685807201269961
2023-04-10 18:00:00,1.094350746038031
2023-04-10 19:00:00,0.6755504117235502
2023-04-10 20:00:00,0.5069373758050094
2023-04-10 21:00:00,0.671920366102763
2023-04-10 22:00:00,0.662115446201713
2023-04-10 23:00:00,0.9085040274073984
2023-04-11 00:00:00,0.4955444948483456
2023-04-11 01:00:00,0.211600008737218
2023-04-11 02:00:00,0.0803932883405784
2023-04-11 03:00:00,0.0242143802985123
2023-04-11 04:00:00,0.0394439219472087
2023-04-11 05:00:00,0.1175721234087016
2023-04-11 06:00:00,0.0896604424875064
2023-04-11 07:00:00,0.1739805085085637
2023-04-11 08:00:00,1.0806331587568485
2023-04-11 09:00:00,1.92632970582663
2023-04-11 10:00:00,1.178821789116128
2023-04-11 11:00:00,0.5742723796329824
2023-04-11 12:00:00,0.2384281270465686
2023-04-11 13:00:00,0.159321686836399
2023-04-11 14:00:00,0.1040130534385844
2023-04-11 15:00:00,0.1470297184574886
2023-04-11 16:00:00,1.036817163177738
2023-04-11 17:00:00,0.9658784873234731
2023-04-11 18:00:00,0.5481907509854185
2023-04-11 19:00:00,0.8228907589111951
2023-04-11 20:00:00,0.4233070437801557
2023-04-11 21:00:00,0.4467638074555149
2023-04-11 22:00:00,0.6844182525096533
2023-04-11 23:00:00,0.8109345909972221
2023-04-12 00:00:00,0.6054497792212451
2023-04-12 01:00:00,0.6545558025078935
2023-04-12 02:00:00,0.5069771924541119
2023-04-12 03:00:00,0.0302960574093106
2023-04-12 04:00:00,0.0420726601130996
2023-04-12 05:00:00,0.0833805519949621
2023-04-12 06:00:00,0.3551348603762839
2023-04-12 07:00:00,0.3090551661484042
2023-04-12 08:00:00,1.371108356654631
2023-04-12 09:00:00,2.808630402681546
2023-04-12 10:00:00,0.827856015092786
2023-04-12 11:00:00,0.3471872511718515
2023-04-12 12:00:00,0.4337521658812431
2023-04-12 13:00:00,0.3943493863911087
2023-04-12 14:00:00,0.2460853929848319
2023-04-12 15:00:00,0.6268368133392068
2023-04-12 16:00:00,0.3378637689185563
2023-04-12 17:00:00,0.8140489814962605
2023-04-12 18:00:00,0.7105311633204197
2023-04-12 19:00:00,0.803829196568107
2023-04-12 20:00:00,0.7521065917016779
2023-04-12 21:00:00,0.9689679874601084
2023-04-12 22:00:00,0.9794547922347556
2023-04-12 23:00:00,0.531569650024446
2023-04-13 00:00:00,0.7006348248373009
2023-04-13 01:00:00,0.3630349704241447
2023-04-13 02:00:00,0.1881739643027672
2023-04-13 03:00:00,0.0988218796338323
2023-04-13 04:00:00,0.0991688870020221
2023-04-13 05:00:00,0.1691039391645739
2023-04-13 06:00:00,0.1963515062124163
2023-04-13 07:00:00,0.2562282559329252
2023-04-13 08:00:00,1.388236045393887
2023-04-13 09:00:00,1.9911459218049248
2023-04-13 10:00:00,1.0014611559999829
2023-04-13 11:00:00,0.5920921236239188
2023-04-13 12:00:00,0.2291675978219318
2023-04-13 13:00:00,0.1128022645097265
2023-04-13 14:00:00,0.1424252148987311
2023-04-13 15:00:00,0.14722970154823
2023-04-13 16:00:00,0.0800803845338169
2023-04-13 17:00:00,0.1140553971392846
2023-04-13 18:00:00,0.9051014176907284
2023-04-13 19:00:00,0.5580689703099753
2023-04-13 20:00:00,0.7981965814246426
2023-04-13 21:00:00,0.6803459784881897
2023-04-13 22:00:00,0.7586386784223333
2023-04-13 23:00:00,1.037917930267662
2023-04-14 00:00:00,0.5903285661324448
2023-04-14 01:00:00,0.1098583243552695
2023-04-14 02:00:00,0.1273373212362677
2023-04-14 03:00:00,0.0325369211333917
2023-04-14 04:00:00,0.0408120913485804
2023-04-14 05:00:00,0.1124557792203488
2023-04-14 06:00:00,0.1904605271213812
2023-04-14 07:00:00,0.7091697152198575
2023-04-14 08:00:00,1.3884429370296396
2023-04-14 09:00:00,1.5384661134639452
2023-04-14 10:00:00,1.889924425857732
2023-04-14 11:00:00,0.5467196532687671
2023-04-14 12:00:00,0.6515486542302171
2023-04-14 13:00:00,0.7340315824496416
2023-04-14 14:00:00,0.1984812127698902
2023-04-14 15:00:00,0.3236016280860765
2023-04-14 16:00:00,0.227807702281585
2023-04-14 17:00:00,0.8439294592153141
2023-04-14 18:00:00,0.5074855121060153
2023-04-14 19:00:00,0.2198196289570573
2023-04-14 20:00:00,0.1331145511360153
2023-04-14 21:00:00,0.0569286648725381
2023-04-14 22:00:00,0.0103083635271333
2023-04-14 23:00:00,0.0095807000720948
2023-04-15 00:00:00,0.0653340597172687
2023-04-15 01:00:00,0.0768725939278802
2023-04-15 02:00:00,0.1493675562822183
2023-04-15 03:00:00,0.0362691808449363
2023-04-15 04:00:00,0.0358359297510337
2023-04-15 05:00:00,0.0864175147190119
2023-04-15 06:00:00,0.0993309176812076
2023-04-15 07:00:00,0.0589548536376468
2023-04-15 08:00:00,0.0644457720946524
2023-04-15 09:00:00,0.0793043314045904
2023-04-15 10:00:00,0.0797066148586692
2023-04-15 11:00:00,0.1206220405890041
2023-04-15 12:00:00,0.0562461568858376
2023-04-15 13:00:00,0.0247274594515919
2023-04-15 14:00:00,0.1006080243570037
2023-04-15 15:00:00,0.0552020743861782
2023-04-15 16:00:00,0.0681018217684107
2023-04-15 17:00:00,0.0642936786176167
2023-04-15 18:00:00,0.1175899019620772
2023-04-15 19:00:00,0.0146613914114058
2023-04-15 20:00:00,0.0328244484475391
2023-04-15 21:00:00,0.0133507493275915
2023-04-15 22:00:00,0.148899703271595
2023-04-15 23:00:00,0.1799629772190946
2023-04-16 00:00:00,0.1854953788655051
2023-04-16 01:00:00,0.0426801259091551
2023-04-16 02:00:00,0.0062970207985069
2023-04-16 03:00:00,0.1498135736499926
2023-04-16 04:00:00,0.0889480541932236
2023-04-16 05:00:00,0.0995913402851228
2023-04-16 06:00:00,0.0448493072782849
2023-04-16 07:00:00,0.0121750401279522
2023-04-16 08:00:00,0.0791956980638576
2023-04-16 09:00:00,0.0590346038771063
2023-04-16 10:00:00,0.0301021414035139
2023-04-16 11:00:00,0.1189123165105991
2023-04-16 12:00:00,0.0720871714129637
2023-04-16 13:00:00,0.0822951842570357
2023-04-16 14:00:00,0.0775494422102861
2023-04-16 15:00:00,0.0527023059611982
2023-04-16 16:00:00,0.0254949956527101
2023-04-16 17:00:00,0.0562301926155539
2023-04-16 18:00:00,0.0477375140740507
2023-04-16 19:00:00,0.0686701746375415
2023-04-16 20:00:00,0.0148301835903113
2023-04-16 21:00:00,0.1321051520105182
2023-04-16 22:00:00,0.330884730667615
2023-04-16 23:00:00,0.8108694356809362
2023-04-17 00:00:00,1.123875366468983
2023-04-17 01:00:00,0.3031742504162075
2023-04-17 02:00:00,0.0407942725514044
2023-04-17 03:00:00,0.0982656781391975
2023-04-17 04:00:00,0.0957550426107356
2023-04-17 05:00:00,0.0934599742798664
2023-04-17 06:00:00,0.1311398136733278
2023-04-17 07:00:00,0.4079031617850035
2023-04-17 08:00:00,1.014098543504285
2023-04-17 09:00:00,1.5159002007793083
2023-04-17 10:00:00,2.137576977720306
2023-04-17 11:00:00,0.4469825089395263
2023-04-17 12:00:00,0.2622061547990432
2023-04-17 13:00:00,0.0616485736804456
2023-04-17 14:00:00,0.1841703619895629
2023-04-17 15:00:00,0.1832904745110842
2023-04-17 16:00:00,0.1142438798451503
2023-04-17 17:00:00,0.1043342837976511
2023-04-17 18:00:00,0.553005439005835
2023-04-17 19:00:00,0.6201947611083651
2023-04-17 20:00:00,0.2184021104850194
2023-04-17 21:00:00,1.2295184445670344
2023-04-17 22:00:00,0.8270574113103205
2023-04-17 23:00:00,0.7501647297511687
2023-04-18 00:00:00,0.4449489610595316
2023-04-18 01:00:00,0.4290507305010823
2023-04-18 02:00:00,0.1390933360672817
2023-04-18 03:00:00,0.0973230519755432
2023-04-18 04:00:00,0.0347907326743384
2023-04-18 05:00:00,0.0415396168393341
2023-04-18 06:00:00,0.1976903177989245
2023-04-18 07:00:00,0.1642178788951657
2023-04-18 08:00:00,1.2402376904580137
2023-04-18 09:00:00,2.2789843271577137
2023-04-18 10:00:00,1.476888369796277
2023-04-18 11:00:00,0.5321289480160467
2023-04-18 12:00:00,0.319756233241932
2023-04-18 13:00:00,0.2186120341279619
2023-04-18 14:00:00,0.117793857877887
2023-04-18 15:00:00,0.2565273334149667
2023-04-18 16:00:00,0.0680089433308248
2023-04-18 17:00:00,0.3764814250594748
2023-04-18 18:00:00,1.0110192165928364
2023-04-18 19:00:00,0.9101414662613464
2023-04-18 20:00:00,0.4924011669902406
2023-04-18 21:00:00,0.2112262295087434
2023-04-18 22:00:00,0.7041209836377726
2023-04-18 23:00:00,1.190804366545679
2023-04-19 00:00:00,0.9148222968753073
2023-04-19 01:00:00,0.2756845039857006
2023-04-19 02:00:00,0.2004098140213805
2023-04-19 03:00:00,0.3825272541220942
2023-04-19 04:00:00,0.1847351890720993
2023-04-19 05:00:00,0.0985863045602507
2023-04-19 06:00:00,0.0963810508935422
2023-04-19 07:00:00,0.5009580670116658
2023-04-19 08:00:00,1.0395172738087508
2023-04-19 09:00:00,2.004052360635032
2023-04-19 10:00:00,2.4180601221102327
2023-04-19 11:00:00,0.5480045533918134
2023-04-19 12:00:00,0.5546309404611831
2023-04-19 13:00:00,0.2817388392256261
2023-04-19 14:00:00,0.0831761932980483
2023-04-19 15:00:00,0.141835223694918
2023-04-19 16:00:00,0.0761155517863778
2023-04-19 17:00:00,0.1145525853027178
2023-04-19 18:00:00,0.7855295261044892
2023-04-19 19:00:00,0.6041526307431352
2023-04-19 20:00:00,0.5895666783318432
2023-04-19 21:00:00,0.9758157540396616
2023-04-19 22:00:00,1.2071377276089452
2023-04-19 23:00:00,0.8252655603663406
2023-04-20 00:00:00,0.5193978299073483
2023-04-20 01:00:00,0.4684245745254358
2023-04-20 02:00:00,0.122913633141968
2023-04-20 03:00:00,0.0965891001428728
2023-04-20 04:00:00,0.4143981991937536
2023-04-20 05:00:00,0.3792940529310224
2023-04-20 06:00:00,0.3067614367528342
2023-04-20 07:00:00,0.6520742474433509
2023-04-20 08:00:00,1.044980230634646
2023-04-20 09:00:00,1.0652254150775304
2023-04-20 10:00:00,0.8207548339543511
2023-04-20 11:00:00,0.3407539842657584
2023-04-20 12:00:00,0.2128254752232224
2023-04-20 13:00:00,0.1350178871020684
2023-04-20 14:00:00,0.1037151807018392
2023-04-20 15:00:00,0.1254412853371699
2023-04-20 16:00:00,0.7505955574657804
2023-04-20 17:00:00,0.2207227019580136
2023-04-20 18:00:00,0.3610465526914069
2023-04-20 19:00:00,0.257096044398828
2023-04-20 20:00:00,0.1177120684749274
2023-04-20 21:00:00,0.2190306289038435
2023-04-20 22:00:00,0.3924708990703165
