Time,Value
2023-04-01 00:00:00,0.0983842999043309
2023-04-01 01:00:00,0.0293284058234426
2023-04-01 02:00:00,0.0070515866033493
2023-04-01 03:00:00,0.0257390996139642
2023-04-01 04:00:00,0.0703204478536384
2023-04-01 05:00:00,0.080356899631028
2023-04-01 06:00:00,0.0017293830755386
2023-04-01 07:00:00,0.0098798909978269
2023-04-01 08:00:00,0.0883813255391412
2023-04-01 09:00:00,0.0239872819988427
2023-04-01 10:00:00,0.0855670769045605
2023-04-01 11:00:00,0.0989207094329729
2023-04-01 12:00:00,0.0329692986855382
2023-04-01 13:00:00,0.0840263489254123
2023-04-01 14:00:00,0.0452965525510578
2023-04-01 15:00:00,0.0945339196514961
2023-04-01 16:00:00,0.0832666974012189
2023-04-01 17:00:00,0.0457279293502582
2023-04-01 18:00:00,0.0429652303505618
2023-04-01 19:00:00,0.0595827522465043
2023-04-01 20:00:00,0.0661186747499228
2023-04-01 21:00:00,0.0636409825403116
2023-04-01 22:00:00,0.042368888545077
2023-04-01 23:00:00,0.0465841649215843
2023-04-02 00:00:00,0.016489494193682
2023-04-02 01:00:00,0.0107241036786863
2023-04-02 02:00:00,0.0585863998819193
2023-04-02 03:00:00,0.0470454095792412
2023-04-02 04:00:00,0.0255885638949972
2023-04-02 05:00:00,0.0689212608964131
2023-04-02 06:00:00,0.0848194882869649
2023-04-02 07:00:00,0.0852663667736281
2023-04-02 08:00:00,0.0976438597289457
2023-04-02 09:00:00,0.0938178183165938
2023-04-02 10:00:00,0.0916521859828287
2023-04-02 11:00:00,0.1475529405598392
2023-04-02 12:00:00,0.0919845366245495
2023-04-02 13:00:00,0.0322692932205159
2023-04-02 14:00:00,0.0776466861931707
2023-04-02 15:00:00,0.005606129321278
2023-04-02 16:00:00,0.0031878986625368
2023-04-02 17:00:00,0.0529512023397397
2023-04-02 18:00:00,0.0543544962594937
2023-04-02 19:00:00,0.0773146894786237
2023-04-02 20:00:00,0.0700760216999353
2023-04-02 21:00:00,0.0688025288503777
2023-04-02 22:00:00,0.0967476831326887
2023-04-02 23:00:00,0.0932655765772461
2023-04-03 00:00:00,0.0111332344409743
2023-04-03 01:00:00,0.056809905824676
2023-04-03 02:00:00,0.0485363403883251
2023-04-03 03:00:00,0.059254036307959
2023-04-03 04:00:00,0.0211478661072689
2023-04-03 05:00:00,0.0144647944722837
2023-04-03 06:00:00,0.0317941951505224
2023-04-03 07:00:00,0.0522044666826651
2023-04-03 08:00:00,0.2135284438013395
2023-04-03 09:00:00,0.0491269651720044
2023-04-03 10:00:00,0.4133124872049475
2023-04-03 11:00:00,0.070971798736376
2023-04-03 12:00:00,0.1436661691905404
2023-04-03 13:00:00,0.0490156154381838
2023-04-03 14:00:00,0.0687572628417801
2023-04-03 15:00:00,0.0859372975169606
2023-04-03 16:00:00,0.0624741008320012
2023-04-03 17:00:00,0.1672877460028535
2023-04-03 18:00:00,0.0938781545839322
2023-04-03 19:00:00,0.0555894677062965
2023-04-03 20:00:00,0.0564576064516679
2023-04-03 21:00:00,0.0146430538124122
2023-04-03 22:00:00,0.0562398619039319
2023-04-03 23:00:00,0.0976411087964496
2023-04-04 00:00:00,0.0348529417443081
